#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
188937,25393005,MA_RS24880,MA_RS24880,MA_4579,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200214,-
188937,25393007,MA_RS24890,MA_RS24890,MA_4619,-,-,-,winged helix-turn-helix domain-containing protein,protein-coding,-,-,-,winged helix-turn-helix domain-containing protein,20210129,-
188937,25393008,rnpB,MA_RS24895,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20201030,-
188937,32154359,MA_RS24915,MA_RS24915,MA_0144,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154360,MA_RS24920,MA_RS24920,-,-,-,-,UDP-N-acetylglucosamine 2-epimerase,protein-coding,-,-,-,UDP-N-acetylglucosamine 2-epimerase,20210116,-
188937,32154361,MA_RS24925,MA_RS24925,MA_0230,-,-,-,type IV pilin N-terminal domain-containing protein,protein-coding,-,-,-,type IV pilin N-terminal domain-containing protein,20210212,-
188937,32154362,MA_RS24930,MA_RS24930,-,-,-,-,Bax inhibitor-1 family protein,protein-coding,-,-,-,Bax inhibitor-1 family protein,20210116,-
188937,32154363,MA_RS24935,MA_RS24935,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154365,MA_RS24945,MA_RS24945,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154366,MA_RS24950,MA_RS24950,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154367,MA_RS24955,MA_RS24955,-,-,-,-,transposase,protein-coding,-,-,-,transposase,20210116,-
188937,32154369,MA_RS24965,MA_RS24965,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
188937,32154371,MA_RS24975,MA_RS24975,MA_0446,-,-,-,N-acetyltransferase,protein-coding,-,-,-,N-acetyltransferase,20210313,-
188937,32154372,MA_RS24980,MA_RS24980,MA_0450,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200214,-
188937,32154373,MA_RS24985,MA_RS24985,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154374,MA_RS24990,MA_RS24990,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154375,MA_RS24995,MA_RS24995,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154376,MA_RS25000,MA_RS25000,MA_0551,-,-,-,PAS domain S-box protein,protein-coding,-,-,-,PAS domain S-box protein,20210212,-
188937,32154378,MA_RS25010,MA_RS25010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200214,-
188937,32154379,MA_RS25015,MA_RS25015,MA_0643,-,-,-,RNA-protein complex protein Nop10,protein-coding,-,-,-,RNA-protein complex protein Nop10,20210212,-
188937,32154380,MA_RS25020,MA_RS25020,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154381,MA_RS25025,MA_RS25025,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154382,MA_RS25030,MA_RS25030,-,-,-,-,PKD domain-containing protein,protein-coding,-,-,-,PKD domain-containing protein,20210116,-
188937,32154383,MA_RS25035,MA_RS25035,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154384,MA_RS25040,MA_RS25040,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154388,MA_RS25060,MA_RS25060,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154389,MA_RS25065,MA_RS25065,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154390,MA_RS25070,MA_RS25070,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154391,MA_RS25075,MA_RS25075,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154392,MA_RS25080,MA_RS25080,MA_0906,-,-,-,PKD domain-containing protein,protein-coding,-,-,-,PKD domain-containing protein,20210403,-
188937,32154393,MA_RS25085,MA_RS25085,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200214,-
188937,32154394,MA_RS25090,MA_RS25090,MA_0957,-,-,-,DNRLRE domain-containing protein,protein-coding,-,-,-,DNRLRE domain-containing protein,20210212,-
188937,32154395,MA_RS25095,MA_RS25095,MA_0967,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154396,MA_RS25100,MA_RS25100,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154398,MA_RS25110,MA_RS25110,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154399,MA_RS25115,MA_RS25115,MA_1037,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154400,MA_RS25120,MA_RS25120,-,-,-,-,IS1-like element ISMac25 family transposase,protein-coding,-,-,-,IS1-like element ISMac25 family transposase,20210403,-
188937,32154401,MA_RS25125,MA_RS25125,MA_1044,-,-,-,transposase,protein-coding,-,-,-,transposase,20210212,-
188937,32154402,MA_RS25130,MA_RS25130,-,-,-,-,transposase,protein-coding,-,-,-,transposase,20210116,-
188937,32154403,MA_RS25135,MA_RS25135,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154404,MA_RS25140,MA_RS25140,MA_1048,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154409,MA_RS25165,MA_RS25165,-,-,-,-,IS1-like element ISMac16 family transposase,protein-coding,-,-,-,IS1-like element ISMac16 family transposase,20210212,-
188937,32154411,MA_RS25175,MA_RS25175,MA_1330,-,-,-,YHS domain-containing protein,protein-coding,-,-,-,YHS domain-containing protein,20210116,-
188937,32154412,MA_RS25180,MA_RS25180,-,-,-,-,YHS domain-containing protein,protein-coding,-,-,-,YHS domain-containing protein,20210116,-
188937,32154413,MA_RS25185,MA_RS25185,MA_1336,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154414,MA_RS25190,MA_RS25190,MA_1337,-,-,-,heavy-metal-associated domain-containing protein,protein-coding,-,-,-,heavy-metal-associated domain-containing protein,20210212,-
188937,32154415,MA_RS25195,MA_RS25195,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154416,MA_RS25200,MA_RS25200,MA_1438,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154417,fpoO,MA_RS25205,MA_1509,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154418,MA_RS25210,MA_RS25210,-,-,-,-,type II toxin-antitoxin system prevent-host-death family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system prevent-host-death family antitoxin,20210116,-
188937,32154420,MA_RS25220,MA_RS25220,MA_1550,-,-,-,two pore domain potassium channel family protein,protein-coding,-,-,-,two pore domain potassium channel family protein,20210129,-
188937,32154421,MA_RS25225,MA_RS25225,MA_1637,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154422,MA_RS25230,MA_RS25230,-,-,-,-,DUF4277 domain-containing protein,protein-coding,-,-,-,DUF4277 domain-containing protein,20210116,-
188937,32154423,MA_RS25235,MA_RS25235,MA_1639,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154424,MA_RS25240,MA_RS25240,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154425,MA_RS25245,MA_RS25245,MA_1687,-,-,-,phosphoribosyltransferase,protein-coding,-,-,-,phosphoribosyltransferase,20210313,-
188937,32154427,MA_RS25255,MA_RS25255,MA_1755,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154428,MA_RS25260,MA_RS25260,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154430,MA_RS25270,MA_RS25270,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154431,MA_RS25275,MA_RS25275,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154432,MA_RS25280,MA_RS25280,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154433,MA_RS25285,MA_RS25285,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154434,MA_RS25290,MA_RS25290,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154437,MA_RS25305,MA_RS25305,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154438,MA_RS25310,MA_RS25310,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154441,MA_RS25325,MA_RS25325,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154442,MA_RS25330,MA_RS25330,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154446,MA_RS25350,MA_RS25350,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154447,MA_RS25355,MA_RS25355,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154449,MA_RS25365,MA_RS25365,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154450,MA_RS25370,MA_RS25370,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154451,MA_RS25375,MA_RS25375,MA_4672,-,-,-,DNA-directed RNA polymerase subunit P,protein-coding,-,-,-,DNA-directed RNA polymerase subunit P,20201030,-
188937,32154452,tnpA,MA_RS25380,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154453,MA_RS25385,MA_RS25385,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154456,eif1A,MA_RS25400,MA_1833,-,-,-,translation initiation factor eIF-1A,protein-coding,-,-,-,translation initiation factor eIF-1A,20210116,-
188937,32154457,MA_RS25405,MA_RS25405,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
188937,32154459,MA_RS25415,MA_RS25415,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154461,MA_RS25425,MA_RS25425,-,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20210116,-
188937,32154463,MA_RS25435,MA_RS25435,MA_1918,-,-,-,HAD family hydrolase,protein-coding,-,-,-,HAD family hydrolase,20200214,-
188937,32154464,MA_RS25440,MA_RS25440,-,-,-,-,fasciclin domain-containing protein,protein-coding,-,-,-,fasciclin domain-containing protein,20210327,-
188937,32154465,MA_RS25445,MA_RS25445,MA_2024,-,-,-,30S ribosomal protein S17,protein-coding,-,-,-,30S ribosomal protein S17,20200410,-
188937,32154469,MA_RS25465,MA_RS25465,-,-,-,-,DUF4326 domain-containing protein,protein-coding,-,-,-,DUF4326 domain-containing protein,20210116,-
188937,32154470,MA_RS25470,MA_RS25470,MA_2090,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154471,MA_RS25475,MA_RS25475,MA_2120,-,-,-,restriction endonuclease subunit S,protein-coding,-,-,-,restriction endonuclease subunit S,20210212,-
188937,32154472,MA_RS25480,MA_RS25480,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154474,MA_RS25490,MA_RS25490,MA_2166,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154475,MA_RS25495,MA_RS25495,MA_2248,-,-,-,DUF3795 domain-containing protein,protein-coding,-,-,-,DUF3795 domain-containing protein,20210212,-
188937,32154477,MA_RS25505,MA_RS25505,-,-,-,-,PGF-pre-PGF domain-containing protein,protein-coding,-,-,-,PGF-pre-PGF domain-containing protein,20210116,-
188937,32154478,MA_RS25510,MA_RS25510,-,-,-,-,DUF1328 domain-containing protein,protein-coding,-,-,-,DUF1328 domain-containing protein,20200214,-
188937,32154483,MA_RS25535,MA_RS25535,-,-,-,-,type II toxin-antitoxin system HicA family toxin,protein-coding,-,-,-,type II toxin-antitoxin system HicA family toxin,20210116,-
188937,32154485,MA_RS25545,MA_RS25545,-,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20210116,-
188937,32154486,MA_RS25550,MA_RS25550,MA_2399,-,-,-,SagB/ThcOx family dehydrogenase,protein-coding,-,-,-,SagB/ThcOx family dehydrogenase,20210129,-
188937,32154489,MA_RS25565,MA_RS25565,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154490,MA_RS25570,MA_RS25570,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154491,MA_RS25575,MA_RS25575,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154492,MA_RS25580,MA_RS25580,MA_2492,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154494,MA_RS25590,MA_RS25590,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154495,MA_RS25595,MA_RS25595,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200214,-
188937,32154496,MA_RS25600,MA_RS25600,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154497,MA_RS25605,MA_RS25605,MA_2656,-,-,-,UPF0228 family protein,protein-coding,-,-,-,UPF0228 family protein,20210116,-
188937,32154498,MA_RS25610,MA_RS25610,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154499,MA_RS25615,MA_RS25615,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154500,MA_RS25620,MA_RS25620,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154501,MA_RS25625,MA_RS25625,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154502,MA_RS25630,MA_RS25630,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154503,MA_RS25635,MA_RS25635,MA_2709,-,-,-,DUF3795 domain-containing protein,protein-coding,-,-,-,DUF3795 domain-containing protein,20210212,-
188937,32154504,MA_RS25640,MA_RS25640,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154505,MA_RS25645,MA_RS25645,MA_2736,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154506,MA_RS25650,MA_RS25650,-,-,-,-,CRISPR-associated endonuclease Cas1,protein-coding,-,-,-,CRISPR-associated endonuclease Cas1,20210116,-
188937,32154507,MA_RS25655,MA_RS25655,MA_2758,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154508,MA_RS25660,MA_RS25660,MA_2769,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154509,MA_RS25665,MA_RS25665,MA_2770,-,-,-,IS1182-like element ISMac20 family transposase,protein-coding,-,-,-,IS1182-like element ISMac20 family transposase,20210116,-
188937,32154510,MA_RS25670,MA_RS25670,MA_4670,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154511,MA_RS25680,MA_RS25680,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154512,MA_RS25685,MA_RS25685,MA_2799,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154513,MA_RS25690,MA_RS25690,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210116,-
188937,32154514,MA_RS25695,MA_RS25695,MA_2800,-,-,-,IS1182-like element ISMac20 family transposase,protein-coding,-,-,-,IS1182-like element ISMac20 family transposase,20210212,-
188937,32154515,MA_RS25700,MA_RS25700,MA_2848,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154518,MA_RS25715,MA_RS25715,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154519,MA_RS25720,MA_RS25720,MA_2902,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154520,MA_RS25725,MA_RS25725,MA_2905,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210116,-
188937,32154521,MA_RS25730,MA_RS25730,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154522,MA_RS25735,MA_RS25735,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154524,MA_RS25745,MA_RS25745,MA_2960,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
188937,32154526,MA_RS25755,MA_RS25755,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154527,MA_RS25760,MA_RS25760,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154530,MA_RS25775,MA_RS25775,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154531,MA_RS25780,MA_RS25780,MA_3194,-,-,-,50S ribosomal protein L37e,protein-coding,-,-,-,50S ribosomal protein L37e,20200410,-
188937,32154532,MA_RS25785,MA_RS25785,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154533,MA_RS25790,MA_RS25790,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154534,tnpA,MA_RS25795,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154535,MA_RS25800,MA_RS25800,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154536,MA_RS25805,MA_RS25805,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154538,MA_RS25815,MA_RS25815,MA_3316,-,-,-,YegP family protein,protein-coding,-,-,-,YegP family protein,20200214,-
188937,32154539,MA_RS25820,MA_RS25820,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154540,MA_RS25825,MA_RS25825,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154541,MA_RS25830,MA_RS25830,MA_3355,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154542,MA_RS25835,MA_RS25835,MA_3368,-,-,-,PAS domain S-box protein,protein-coding,-,-,-,PAS domain S-box protein,20210313,-
188937,32154543,MA_RS25840,MA_RS25840,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154544,MA_RS25845,MA_RS25845,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154546,MA_RS25855,MA_RS25855,MA_3422,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20200214,-
188937,32154547,MA_RS25860,MA_RS25860,-,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20210116,-
188937,32154548,MA_RS25865,MA_RS25865,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154549,MA_RS25870,MA_RS25870,MA_3425,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20200214,-
188937,32154550,MA_RS25875,MA_RS25875,-,-,-,-,transposase,protein-coding,-,-,-,transposase,20210313,-
188937,32154551,MA_RS25880,MA_RS25880,MA_3489,-,-,-,EamA family transporter,protein-coding,-,-,-,EamA family transporter,20210212,-
188937,32154552,MA_RS25885,MA_RS25885,MA_3507,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154553,MA_RS25890,MA_RS25890,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154554,MA_RS25895,MA_RS25895,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154555,MA_RS25900,MA_RS25900,-,-,-,-,restriction endonuclease subunit S,protein-coding,-,-,-,restriction endonuclease subunit S,20210116,-
188937,32154556,MA_RS25905,MA_RS25905,-,-,-,-,SRPBCC domain-containing protein,protein-coding,-,-,-,SRPBCC domain-containing protein,20200214,-
188937,32154559,MA_RS25920,MA_RS25920,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154561,MA_RS25930,MA_RS25930,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154564,MA_RS25945,MA_RS25945,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154567,MA_RS25960,MA_RS25960,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154569,MA_RS25970,MA_RS25970,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154571,MA_RS25980,MA_RS25980,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154572,MA_RS25985,MA_RS25985,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154573,MA_RS25990,MA_RS25990,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154576,MA_RS26005,MA_RS26005,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154577,MA_RS26010,MA_RS26010,MA_3843,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200214,-
188937,32154578,MA_RS26015,MA_RS26015,MA_3844,-,-,-,SHOCT domain-containing protein,protein-coding,-,-,-,SHOCT domain-containing protein,20210313,-
188937,32154579,MA_RS26020,MA_RS26020,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154580,MA_RS26025,MA_RS26025,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154581,MA_RS26030,MA_RS26030,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154583,MA_RS26040,MA_RS26040,MA_3936,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154584,ffs,MA_RS26045,MA_3973,-,-,-,ncRNA,ncRNA,-,-,-,-,20201030,-
188937,32154585,MA_RS26050,MA_RS26050,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154588,MA_RS26065,MA_RS26065,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154589,MA_RS26070,MA_RS26070,MA_4114,-,-,-,50S ribosomal protein L39e,protein-coding,-,-,-,50S ribosomal protein L39e,20201030,-
188937,32154590,MA_RS26075,MA_RS26075,-,-,-,-,CcmD family protein,protein-coding,-,-,-,CcmD family protein,20200214,-
188937,32154591,MA_RS26080,MA_RS26080,MA_4187,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154593,MA_RS26090,MA_RS26090,-,-,-,-,IS1 family transposase,protein-coding,-,-,-,IS1 family transposase,20210403,-
188937,32154594,MA_RS26095,MA_RS26095,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20200214,-
188937,32154595,MA_RS26100,MA_RS26100,-,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20210116,-
188937,32154596,MA_RS26105,MA_RS26105,MA_4280,-,-,-,"type II toxin-antitoxin system mRNA interferase toxin, RelE/StbE family",protein-coding,-,-,-,"type II toxin-antitoxin system mRNA interferase toxin, RelE/StbE family",20210313,-
188937,32154599,MA_RS26120,MA_RS26120,MA_4297,-,-,-,PKD domain-containing protein,protein-coding,-,-,-,PKD domain-containing protein,20210212,-
188937,32154600,MA_RS26125,MA_RS26125,MA_4323,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154601,MA_RS26130,MA_RS26130,-,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
188937,32154603,MA_RS26140,MA_RS26140,MA_4462,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
