#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1295009,16155277,H729_RS02980,H729_RS02980,H729_02900|MMINT_06230,-,-,-,TIGR04076 family protein,protein-coding,-,-,-,TIGR04076 family protein,20210124,-
1295009,16155278,H729_RS01550,H729_RS01550,H729_01505|MMINT_03220,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155279,H729_RS02390,H729_RS02390,H729_02330|MMINT_05010,-,-,-,homoserine dehydrogenase,protein-coding,-,-,-,homoserine dehydrogenase,20210124,-
1295009,16155280,H729_RS09150,H729_RS09150,H729_08965|MMINT_19300,-,-,-,Nmd3,protein-coding,-,-,-,Nmd3,20210124,-
1295009,16155281,H729_RS02940,H729_RS02940,H729_02860|MMINT_06140,-,-,-,TIGR00303 family protein,protein-coding,-,-,-,TIGR00303 family protein,20210124,-
1295009,16155282,H729_RS01515,H729_RS01515,H729_01475|MMINT_03160,-,-,-,methanol--corrinoid methyltransferase,protein-coding,-,-,-,methanol--corrinoid methyltransferase,20210124,-
1295009,16155283,H729_RS01100,H729_RS01100,H729_01075|MMINT_02310,-,-,-,phosphoglycerate kinase,protein-coding,-,-,-,phosphoglycerate kinase,20210124,-
1295009,16155284,H729_RS02560,H729_RS02560,H729_02490|MMINT_05350,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155285,H729_RS07940,H729_RS07940,H729_07780|MMINT_16710,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155286,H729_RS04535,H729_RS04535,H729_04420|MMINT_09380,-,-,-,sugar O-acetyltransferase,protein-coding,-,-,-,sugar O-acetyltransferase,20210124,-
1295009,16155287,H729_RS07840,H729_RS07840,H729_07695|MMINT_16500,-,-,-,translation initiation factor IF-5A,protein-coding,-,-,-,translation initiation factor IF-5A,20210124,-
1295009,16155290,H729_RS06420,H729_RS06420,H729_06310|MMINT_13480,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155291,H729_RS04330,H729_RS04330,H729_04220|MMINT_08990,-,-,-,pseudo,pseudo,-,-,-,-,20210124,-
1295009,16155292,hypF,H729_RS02925,H729_02845|MMINT_06110,-,-,-,carbamoyltransferase HypF,protein-coding,-,-,-,carbamoyltransferase HypF,20210124,-
1295009,16155293,H729_RS06175,H729_RS06175,H729_06070|MMINT_12945,-,-,-,DUF2085 domain-containing protein,protein-coding,-,-,-,DUF2085 domain-containing protein,20210417,-
1295009,16155294,H729_RS01690,H729_RS01690,H729_01635|MMINT_03520,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210417,-
1295009,16155295,H729_RS02835,H729_RS02835,H729_02755|MMINT_05930,-,-,-,methanol--corrinoid methyltransferase,protein-coding,-,-,-,methanol--corrinoid methyltransferase,20210124,-
1295009,16155296,H729_RS07995,H729_RS07995,H729_07835|MMINT_16830,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155297,H729_RS04425,H729_RS04425,H729_04310|MMINT_09150,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20210417,-
1295009,16155298,H729_RS09040,H729_RS09040,H729_08855|MMINT_19070,-,-,-,YbhB/YbcL family Raf kinase inhibitor-like protein,protein-coding,-,-,-,YbhB/YbcL family Raf kinase inhibitor-like protein,20210124,-
1295009,16155299,H729_RS04925,H729_RS04925,H729_04810|MMINT_10260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155300,H729_RS04880,H729_RS04880,H729_04760|MMINT_10150,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155301,H729_RS08065,H729_RS08065,H729_07915|MMINT_16990,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210124,-
1295009,16155302,H729_RS07975,H729_RS07975,H729_07815|MMINT_16780,-,-,-,InlB B-repeat-containing protein,protein-coding,-,-,-,InlB B-repeat-containing protein,20210124,-
1295009,16155303,H729_RS01135,H729_RS01135,H729_01110|MMINT_02380,-,-,-,4-hydroxy-tetrahydrodipicolinate reductase,protein-coding,-,-,-,4-hydroxy-tetrahydrodipicolinate reductase,20210124,-
1295009,16155304,H729_RS09030,H729_RS09030,H729_08845|MMINT_19050,-,-,-,DNA primase large subunit PriL,protein-coding,-,-,-,DNA primase large subunit PriL,20210124,-
1295009,16155305,H729_RS03595,H729_RS03595,H729_03500|MMINT_07500,-,-,-,alanine--tRNA ligase,protein-coding,-,-,-,alanine--tRNA ligase,20210124,-
1295009,16155306,H729_RS03000,H729_RS03000,H729_02920|MMINT_06270,-,-,-,SMC family ATPase,protein-coding,-,-,-,SMC family ATPase,20210124,-
1295009,16155307,H729_RS02305,H729_RS02305,H729_02250|MMINT_04840,-,-,-,Ni/Fe hydrogenase subunit alpha,protein-coding,-,-,-,Ni/Fe hydrogenase subunit alpha,20210124,-
1295009,16155308,H729_RS08040,H729_RS08040,H729_07890|MMINT_16950,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155310,H729_RS04475,H729_RS04475,H729_04360|MMINT_09240,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155311,H729_RS04715,H729_RS04715,H729_04600|MMINT_09815,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155312,H729_RS06965,H729_RS06965,H729_r09249|MMINT_14630,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210124,-
1295009,16155313,H729_RS04560,H729_RS04560,H729_04445|MMINT_09435,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155314,dcd,H729_RS06800,H729_06690|MMINT_14300,-,-,-,dCTP deaminase,protein-coding,-,-,-,dCTP deaminase,20210124,-
1295009,16155315,H729_RS06390,H729_RS06390,H729_06280|MMINT_13420,-,-,-,zinc ribbon domain-containing protein,protein-coding,-,-,-,zinc ribbon domain-containing protein,20210124,-
1295009,16155316,H729_RS03660,H729_RS03660,H729_03565|MMINT_07630,-,-,-,argininosuccinate synthase,protein-coding,-,-,-,argininosuccinate synthase,20210124,-
1295009,16155317,H729_RS01545,H729_RS01545,H729_01500|MMINT_03210,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155318,H729_RS06655,H729_RS06655,H729_06540|MMINT_13980,-,-,-,DUF835 domain-containing protein,protein-coding,-,-,-,DUF835 domain-containing protein,20210124,-
1295009,16155319,H729_RS06455,H729_RS06455,H729_06345|MMINT_13560,-,-,-,uroporphyrinogen decarboxylase,protein-coding,-,-,-,uroporphyrinogen decarboxylase,20210124,-
1295009,16155320,H729_RS04735,H729_RS04735,H729_04620|MMINT_09860,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155321,H729_RS02410,H729_RS02410,H729_02350|MMINT_05060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155322,H729_RS06290,H729_RS06290,H729_06180|MMINT_13200,-,-,-,TrmB family transcriptional regulator,protein-coding,-,-,-,TrmB family transcriptional regulator,20210124,-
1295009,16155323,tmk,H729_RS08830,H729_08650|MMINT_18610,-,-,-,dTMP kinase,protein-coding,-,-,-,dTMP kinase,20210124,-
1295009,16155324,H729_RS07930,H729_RS07930,H729_07770|MMINT_16690,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155325,H729_RS08790,H729_RS08790,H729_08610|MMINT_18530,-,-,-,proline--tRNA ligase,protein-coding,-,-,-,proline--tRNA ligase,20210124,-
1295009,16155326,H729_RS04655,H729_RS04655,H729_04540|MMINT_09650,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155327,H729_RS04690,H729_RS04690,H729_04575|MMINT_09730,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155328,H729_RS06680,H729_RS06680,H729_06565|MMINT_14030,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20210124,-
1295009,16155329,H729_RS00540,H729_RS00540,H729_00530|MMINT_01160,-,-,-,DUF1016 family protein,protein-coding,-,-,-,DUF1016 family protein,20210417,-
1295009,16155330,H729_RS07045,H729_RS07045,H729_06925|MMINT_14790,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155331,H729_RS00505,H729_RS00505,H729_00490|MMINT_01080,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20210124,-
1295009,16155332,H729_RS04665,H729_RS04665,H729_04550|MMINT_09670,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155333,H729_RS07125,H729_RS07125,H729_06985|MMINT_14940,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155334,H729_RS06160,H729_RS06160,H729_06055|MMINT_12920,-,-,-,transglutaminase-like superfamily protein,protein-coding,-,-,-,transglutaminase-like superfamily protein,20210124,-
1295009,16155335,H729_RS05035,H729_RS05035,H729_04925|MMINT_10520,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210124,-
1295009,16155337,H729_RS02045,H729_RS02045,H729_01985|MMINT_04320,-,-,-,50S ribosomal protein L3,protein-coding,-,-,-,50S ribosomal protein L3,20210124,-
1295009,16155338,pheA,H729_RS06950,H729_06840|MMINT_14600,-,-,-,prephenate dehydratase,protein-coding,-,-,-,prephenate dehydratase,20210124,-
1295009,16155339,H729_RS09160,H729_RS09160,H729_08975|MMINT_19320,-,-,-,cell division control protein,protein-coding,-,-,-,cell division control protein,20210124,-
1295009,16155340,mttB,H729_RS04345,H729_04235|MMINT_09010,-,-,-,[trimethylamine--corrinoid protein] Co-methyltransferase,protein-coding,-,-,-,[trimethylamine--corrinoid protein] Co-methyltransferase,20210417,-
1295009,16155341,H729_RS07090,H729_RS07090,H729_t09213|MMINT_14870,-,-,-,tRNA,tRNA,-,-,-,-,20210124,-
1295009,16155342,H729_RS08835,H729_RS08835,H729_08655|MMINT_18620,-,-,-,Toprim subdomain protein,protein-coding,-,-,-,Toprim subdomain protein,20210124,-
1295009,16155343,H729_RS06240,H729_RS06240,H729_06130|MMINT_13100,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20210124,-
1295009,16155344,H729_RS01730,H729_RS01730,H729_01675|MMINT_03600,-,-,-,glutamate-5-semialdehyde dehydrogenase,protein-coding,-,-,-,glutamate-5-semialdehyde dehydrogenase,20210124,-
1295009,16155345,lysA,H729_RS01125,H729_01100|MMINT_02360,-,-,-,diaminopimelate decarboxylase,protein-coding,-,-,-,diaminopimelate decarboxylase,20210124,-
1295009,16155346,H729_RS07095,H729_RS07095,H729_06955|MMINT_14880,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155347,H729_RS06695,H729_RS06695,H729_06580|MMINT_14060,-,-,-,ATP-dependent DNA helicase,protein-coding,-,-,-,ATP-dependent DNA helicase,20210124,-
1295009,16155348,ureG,H729_RS08885,H729_08705|MMINT_18750,-,-,-,urease accessory protein UreG,protein-coding,-,-,-,urease accessory protein UreG,20210124,-
1295009,16155349,H729_RS02295,H729_RS02295,H729_02240|MMINT_04820,-,-,-,hydrogenase iron-sulfur subunit,protein-coding,-,-,-,hydrogenase iron-sulfur subunit,20210417,-
1295009,16155350,H729_RS02250,H729_RS02250,H729_02190|MMINT_04730,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155351,H729_RS05150,H729_RS05150,H729_05040|MMINT_10770,-,-,-,DUF5615 family PIN-like protein,protein-coding,-,-,-,DUF5615 family PIN-like protein,20210124,-
1295009,16155352,H729_RS08720,H729_RS08720,H729_08535|MMINT_18370,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155353,H729_RS06945,H729_RS06945,H729_06835|MMINT_14590,-,-,-,histidinol phosphate phosphatase domain-containing protein,protein-coding,-,-,-,histidinol phosphate phosphatase domain-containing protein,20210124,-
1295009,16155354,H729_RS01460,H729_RS01460,H729_01420|MMINT_03050,-,-,-,MATE family efflux transporter,protein-coding,-,-,-,MATE family efflux transporter,20210124,-
1295009,16155355,H729_RS01485,H729_RS01485,H729_01445|MMINT_03100,-,-,-,site-2 protease family protein,protein-coding,-,-,-,site-2 protease family protein,20210605,-
1295009,16155356,guaA,H729_RS01230,H729_01205|MMINT_02570,-,-,-,glutamine-hydrolyzing GMP synthase,protein-coding,-,-,-,glutamine-hydrolyzing GMP synthase,20210605,-
1295009,16155357,H729_RS04815,H729_RS04815,H729_04695|MMINT_10030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155358,H729_RS04605,H729_RS04605,H729_04490|MMINT_09560,-,-,-,DUF3800 domain-containing protein,protein-coding,-,-,-,DUF3800 domain-containing protein,20210124,-
1295009,16155359,H729_RS06415,H729_RS06415,H729_06305|MMINT_13470,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155360,H729_RS02230,H729_RS02230,H729_02170|MMINT_04690,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155361,H729_RS08915,H729_RS08915,H729_08735|MMINT_18810,-,-,-,CrcB family protein,protein-coding,-,-,-,CrcB family protein,20210417,-
1295009,16155362,H729_RS02325,H729_RS02325,H729_02270|MMINT_04880,-,-,-,VIT1/CCC1 transporter family protein,protein-coding,-,-,-,VIT1/CCC1 transporter family protein,20210124,-
1295009,16155363,H729_RS06780,H729_RS06780,H729_06670|MMINT_14260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155364,H729_RS02570,H729_RS02570,H729_02500|MMINT_05370,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155365,H729_RS06925,H729_RS06925,H729_06815|MMINT_14550,-,-,-,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase,protein-coding,-,-,-,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase,20210124,-
1295009,16155366,H729_RS04760,H729_RS04760,H729_04645|MMINT_09940,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155367,H729_RS06510,H729_RS06510,H729_06400|MMINT_13680,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20210124,-
1295009,16155368,H729_RS00155,H729_RS00155,H729_00155|MMINT_00330,-,-,-,formate--tetrahydrofolate ligase,protein-coding,-,-,-,formate--tetrahydrofolate ligase,20210124,-
1295009,16155369,H729_RS04905,H729_RS04905,H729_04790|MMINT_10220,-,-,-,DNA adenine methylase,protein-coding,-,-,-,DNA adenine methylase,20210124,-
1295009,16155370,H729_RS03035,H729_RS03035,H729_02955|MMINT_06340,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155371,H729_RS06230,H729_RS06230,H729_t09203|MMINT_13080,-,-,-,tRNA,tRNA,-,-,-,-,20210124,-
1295009,16155372,H729_RS06250,H729_RS06250,H729_06140|MMINT_13120,-,-,-,lysine--tRNA ligase,protein-coding,-,-,-,lysine--tRNA ligase,20210124,-
1295009,16155373,atwA,H729_RS03025,H729_02945|MMINT_06320,-,-,-,"methyl coenzyme M reductase system, component A2",protein-coding,-,-,-,"methyl coenzyme M reductase system, component A2",20210124,-
1295009,16155374,H729_RS06775,H729_RS06775,H729_06665|MMINT_14250,-,-,-,DNA topoisomerase IV subunit A,protein-coding,-,-,-,DNA topoisomerase IV subunit A,20210124,-
1295009,16155375,H729_RS02695,H729_RS02695,H729_02620|MMINT_05640,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20210522,-
1295009,16155376,H729_RS01695,H729_RS01695,H729_01640|MMINT_03530,-,-,-,RtcB family protein,protein-coding,-,-,-,RtcB family protein,20210124,-
1295009,16155377,H729_RS07885,H729_RS07885,H729_07740|MMINT_16590,-,-,-,TIM barrel protein,protein-coding,-,-,-,TIM barrel protein,20210124,-
1295009,16155378,porA,H729_RS01755,H729_01700|MMINT_03660,-,-,-,pyruvate ferredoxin oxidoreductase,protein-coding,-,-,-,pyruvate ferredoxin oxidoreductase,20210605,-
1295009,16155379,H729_RS04705,H729_RS04705,H729_04590|MMINT_09790,-,-,-,InlB B-repeat-containing protein,protein-coding,-,-,-,InlB B-repeat-containing protein,20210124,-
1295009,16155380,H729_RS06485,H729_RS06485,H729_06375|MMINT_13620,-,-,-,threonine--tRNA ligase,protein-coding,-,-,-,threonine--tRNA ligase,20210124,-
1295009,16155382,H729_RS06490,H729_RS06490,H729_06380|MMINT_13630,-,-,-,kinase galactokinase/mevalonate kinase,protein-coding,-,-,-,kinase galactokinase/mevalonate kinase,20210417,-
1295009,16155383,H729_RS02780,H729_RS02780,H729_02700|MMINT_05830,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155384,H729_RS08985,H729_RS08985,H729_08800|MMINT_18950,-,-,-,ATP-dependent helicase,protein-coding,-,-,-,ATP-dependent helicase,20210124,-
1295009,16155385,H729_RS02135,H729_RS02135,H729_02075|MMINT_04500,-,-,-,50S ribosomal protein L32e,protein-coding,-,-,-,50S ribosomal protein L32e,20210124,-
1295009,16155386,H729_RS09280,H729_RS09280,H729_09095|MMINT_19570,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20210124,-
1295009,16155387,H729_RS04070,H729_RS04070,H729_03965|MMINT_08480,-,-,-,DUF835 domain-containing protein,protein-coding,-,-,-,DUF835 domain-containing protein,20210124,-
1295009,16155388,H729_RS06570,H729_RS06570,H729_06455|MMINT_13800,-,-,-,DNA polymerase II,protein-coding,-,-,-,DNA polymerase II,20210124,-
1295009,16155389,H729_RS02710,H729_RS02710,H729_02635|MMINT_05680,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210124,-
1295009,16155390,cas1b,H729_RS04465,H729_04350|MMINT_09230,-,-,-,type I-B CRISPR-associated endonuclease Cas1,protein-coding,-,-,-,type I-B CRISPR-associated endonuclease Cas1,20210124,-
1295009,16155391,H729_RS05165,H729_RS05165,H729_05055|MMINT_10800,-,-,-,recombinase family protein,protein-coding,-,-,-,recombinase family protein,20210124,-
1295009,16155392,H729_RS01290,H729_RS01290,H729_01265|MMINT_02690,-,-,-,NAD(+)/NADH kinase,protein-coding,-,-,-,NAD(+)/NADH kinase,20210124,-
1295009,16155393,H729_RS02860,H729_RS02860,H729_02780|MMINT_05980,-,-,-,geranylgeranylglyceryl/heptaprenylglyceryl phosphate synthase,protein-coding,-,-,-,geranylgeranylglyceryl/heptaprenylglyceryl phosphate synthase,20210124,-
1295009,16155394,H729_RS04820,H729_RS04820,H729_04700|MMINT_10040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155395,H729_RS06120,H729_RS06120,H729_06015|MMINT_12840,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20210124,-
1295009,16155396,H729_RS07770,H729_RS07770,H729_07625|MMINT_16325,-,-,-,DUF3784 domain-containing protein,protein-coding,-,-,-,DUF3784 domain-containing protein,20210124,-
1295009,16155397,H729_RS08855,H729_RS08855,H729_08675|MMINT_18690,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210124,-
1295009,16155398,H729_RS09105,H729_RS09105,H729_08920|MMINT_19200,-,-,-,30S ribosomal protein S28e,protein-coding,-,-,-,30S ribosomal protein S28e,20210424,-
1295009,16155399,H729_RS04555,H729_RS04555,H729_04440|MMINT_09430,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20210124,-
1295009,16155400,H729_RS07130,H729_RS07130,H729_06990|MMINT_14950,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210124,-
1295009,16155401,H729_RS02015,H729_RS02015,H729_01955|MMINT_04250,-,-,-,vitamin B12-dependent ribonucleotide reductase,protein-coding,-,-,-,vitamin B12-dependent ribonucleotide reductase,20210124,-
1295009,16155402,H729_RS04400,H729_RS04400,H729_04285|MMINT_09100,-,-,-,ABC-2 transporter permease,protein-coding,-,-,-,ABC-2 transporter permease,20210124,-
1295009,16155403,H729_RS06580,H729_RS06580,H729_06465|MMINT_13820,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20210124,-
