#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
273063,1460581,STK_RS13725,STK_RS13725,ST2499|STK_24990,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460582,STK_RS13730,STK_RS13730,ST2500|STK_25000,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460583,STK_RS13735,STK_RS13735,STK_25004|STS247,-,-,-,transcription factor,protein-coding,-,-,-,transcription factor,20201222,-
273063,1460585,cas4,STK_RS13740,ST2501|STK_25010,-,-,-,CRISPR-associated protein Cas4,protein-coding,-,-,-,CRISPR-associated protein Cas4,20201222,-
273063,1460586,STK_RS13745,STK_RS13745,ST2502|STK_25020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460587,STK_RS13750,STK_RS13750,ST2503|STK_25030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460588,STK_RS13755,STK_RS13755,ST2504|STK_25040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460589,STK_RS13760,STK_RS13760,ST2505|STK_25050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460590,STK_RS13765,STK_RS13765,ST2506|STK_25060,-,-,-,DUF3834 domain-containing protein,protein-coding,-,-,-,DUF3834 domain-containing protein,20201222,-
273063,1460591,STK_RS13770,STK_RS13770,ST2507|STK_25070,-,-,-,creatininase family protein,protein-coding,-,-,-,creatininase family protein,20201222,-
273063,1460592,STK_RS13775,STK_RS13775,STK_25075|STS249,-,-,-,HTH domain-containing protein,protein-coding,-,-,-,HTH domain-containing protein,20201222,-
273063,1460593,STK_RS13780,STK_RS13780,ST2508|STK_25080,-,-,-,cysteine hydrolase,protein-coding,-,-,-,cysteine hydrolase,20201222,-
273063,1460594,STK_RS13785,STK_RS13785,ST2509|STK_25090,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
273063,1460595,STK_RS13790,STK_RS13790,ST2510|STK_25100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460596,STK_RS13795,STK_RS13795,ST2511|STK_25110,-,-,-,dienelactone hydrolase family protein,protein-coding,-,-,-,dienelactone hydrolase family protein,20201222,-
273063,1460597,STK_RS13800,STK_RS13800,STK_25115|STS250,-,-,-,"ribbon-helix-helix protein, CopG family",protein-coding,-,-,-,"ribbon-helix-helix protein, CopG family",20201222,-
273063,1460598,STK_RS13805,STK_RS13805,ST2512|STK_25120,-,-,-,ParA family protein,protein-coding,-,-,-,ParA family protein,20210522,-
273063,1460599,STK_RS13810,STK_RS13810,ST2513|STK_25130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460600,STK_RS13815,STK_RS13815,ST2514|STK_25140,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20201222,-
273063,1460601,STK_RS13820,STK_RS13820,ST2515|STK_25150,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460602,STK_RS13825,STK_RS13825,ST2516|STK_25160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460603,STK_RS13830,STK_RS13830,ST2517|STK_25170,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460604,STK_RS13835,STK_RS13835,ST2518|STK_25180,-,-,-,flagellin,protein-coding,-,-,-,flagellin,20201222,-
273063,1460606,STK_RS13845,STK_RS13845,ST2520|STK_25200,-,-,-,flagellar protein FlaG,protein-coding,-,-,-,flagellar protein FlaG,20201222,-
273063,1460607,STK_RS13850,STK_RS13850,ST2521|STK_25210,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460608,STK_RS13855,STK_RS13855,ST2522|STK_25220,-,-,-,flagellar accessory protein FlaH,protein-coding,-,-,-,flagellar accessory protein FlaH,20201222,-
273063,1460609,STK_RS13860,STK_RS13860,ST2523|STK_25230,-,-,-,type II/IV secretion system ATPase subunit,protein-coding,-,-,-,type II/IV secretion system ATPase subunit,20201222,-
273063,1460610,STK_RS13865,STK_RS13865,ST2524|STK_25240,-,-,-,type II secretion system F family protein,protein-coding,-,-,-,type II secretion system F family protein,20201222,-
273063,1460612,STK_RS13870,STK_RS13870,ST2525|STK_25250,-,-,-,glycoside hydrolase family 31 protein,protein-coding,-,-,-,glycoside hydrolase family 31 protein,20201222,-
273063,1460613,STK_RS13875,STK_RS13875,ST2526|STK_25260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460614,STK_RS13880,STK_RS13880,ST2528|STK_25280,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460615,STK_RS13885,STK_RS13885,ST2529|STK_25290,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460616,STK_RS13890,STK_RS13890,ST2531|STK_25310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460617,STK_RS13895,STK_RS13895,ST2532|STK_25320,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201222,-
273063,1460619,STK_RS13900,STK_RS13900,ST2534|STK_25340,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210424,-
273063,1460620,STK_RS13905,STK_RS13905,ST2535|STK_25350,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210522,-
273063,1460621,STK_RS13910,STK_RS13910,ST2536|STK_25360,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
273063,1460622,STK_RS13915,STK_RS13915,ST2537|STK_25370,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20201222,-
273063,1460623,STK_RS13920,STK_RS13920,ST2538|STK_25380,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460624,STK_RS13925,STK_RS13925,ST2539|STK_25390,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210522,-
273063,1460625,STK_RS13930,STK_RS13930,ST2540|STK_25400,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201222,-
273063,1460626,STK_RS13935,STK_RS13935,ST2541|STK_25410,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210522,-
273063,1460627,STK_RS13940,STK_RS13940,ST2542|STK_25420,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
273063,1460628,STK_RS13945,STK_RS13945,ST2543|STK_25430,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
273063,1460629,STK_RS13950,STK_RS13950,ST2544|STK_25440,-,-,-,PH domain-containing protein,protein-coding,-,-,-,PH domain-containing protein,20201222,-
273063,1460630,glmS,STK_RS13955,ST2545|STK_25450,-,-,-,glutamine--fructose-6-phosphate transaminase (isomerizing),protein-coding,-,-,-,glutamine--fructose-6-phosphate transaminase (isomerizing),20201222,-
273063,1460631,nagA,STK_RS13960,ST2546|STK_25460,-,-,-,N-acetylglucosamine-6-phosphate deacetylase,protein-coding,-,-,-,N-acetylglucosamine-6-phosphate deacetylase,20201222,-
273063,1460632,STK_RS13965,STK_RS13965,ST2547|STK_25470,-,-,-,FAD-binding oxidoreductase,protein-coding,-,-,-,FAD-binding oxidoreductase,20201222,-
273063,1460633,STK_RS13970,STK_RS13970,ST2548|STK_25480,-,-,-,DUF1177 domain-containing protein,protein-coding,-,-,-,DUF1177 domain-containing protein,20201222,-
273063,1460634,STK_RS13975,STK_RS13975,ST2549|STK_25490,-,-,-,M20 family metallopeptidase,protein-coding,-,-,-,M20 family metallopeptidase,20201222,-
273063,1460635,STK_RS13980,STK_RS13980,ST2550|STK_25500,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201222,-
273063,1460636,STK_RS13985,STK_RS13985,ST2551|STK_25510,-,-,-,APC family permease,protein-coding,-,-,-,APC family permease,20201222,-
273063,1460637,STK_RS13990,STK_RS13990,ST2552|STK_25520,-,-,-,transposase,protein-coding,-,-,-,transposase,20201222,-
273063,1460638,tnpA,STK_RS13995,ST2553|STK_25530,-,-,-,IS200/IS605-like element ISSto1 family transposase,protein-coding,-,-,-,IS200/IS605-like element ISSto1 family transposase,20201222,-
273063,1460639,STK_RS14000,STK_RS14000,ST2554|STK_25540,-,-,-,alpha-galactosidase,protein-coding,-,-,-,alpha-galactosidase,20210424,-
273063,1460640,STK_RS14005,STK_RS14005,ST2555|STK_25550,-,-,-,SMP-30/gluconolactonase/LRE family protein,protein-coding,-,-,-,SMP-30/gluconolactonase/LRE family protein,20201222,-
273063,1460641,STK_RS14010,STK_RS14010,ST2556|STK_25560,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20201222,-
273063,1460642,STK_RS14015,STK_RS14015,ST2557|STK_25570,-,-,-,sugar porter family MFS transporter,protein-coding,-,-,-,sugar porter family MFS transporter,20210522,-
273063,1460643,STK_RS14020,STK_RS14020,ST2559|STK_25590,-,-,-,UxaA family hydrolase,protein-coding,-,-,-,UxaA family hydrolase,20201222,-
273063,1460644,STK_RS14025,STK_RS14025,ST2560|STK_25600,-,-,-,UxaA family hydrolase,protein-coding,-,-,-,UxaA family hydrolase,20201222,-
273063,1460645,STK_RS14030,STK_RS14030,ST2561|STK_25610,-,-,-,mandelate racemase/muconate lactonizing enzyme family protein,protein-coding,-,-,-,mandelate racemase/muconate lactonizing enzyme family protein,20201222,-
273063,1460646,STK_RS14035,STK_RS14035,ST2562|STK_25620,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20201222,-
273063,1460647,STK_RS14040,STK_RS14040,ST2563|STK_25630,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460648,STK_RS14050,STK_RS14050,ST2564|STK_25640,-,-,-,sulfurtransferase,protein-coding,-,-,-,sulfurtransferase,20201222,-
273063,1460650,STK_RS14060,STK_RS14060,ST2566|STK_25660,-,-,-,nitrite/sulfite reductase,protein-coding,-,-,-,nitrite/sulfite reductase,20201222,-
273063,1460651,STK_RS14065,STK_RS14065,ST2567|STK_25670,-,-,-,phosphoadenylyl-sulfate reductase,protein-coding,-,-,-,phosphoadenylyl-sulfate reductase,20201222,-
273063,1460652,sat,STK_RS14070,ST2568|STK_25680,-,-,-,sulfate adenylyltransferase,protein-coding,-,-,-,sulfate adenylyltransferase,20201222,-
273063,1460653,STK_RS14075,STK_RS14075,ST2569|STK_25690,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460654,STK_RS14080,STK_RS14080,ST2570|STK_25700,-,-,-,haloacid dehalogenase type II,protein-coding,-,-,-,haloacid dehalogenase type II,20210424,-
273063,1460655,STK_RS14085,STK_RS14085,ST2571|STK_25710,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20201222,-
273063,1460656,STK_RS14090,STK_RS14090,ST2572|STK_25720,-,-,-,mandelate racemase/muconate lactonizing enzyme family protein,protein-coding,-,-,-,mandelate racemase/muconate lactonizing enzyme family protein,20201222,-
273063,1460657,STK_RS14095,STK_RS14095,ST2573|STK_25730,-,-,-,FAD-dependent oxidoreductase,protein-coding,-,-,-,FAD-dependent oxidoreductase,20201222,-
273063,1460658,STK_RS14100,STK_RS14100,ST2574|STK_25740,-,-,-,CoA transferase,protein-coding,-,-,-,CoA transferase,20201222,-
273063,1460659,STK_RS14105,STK_RS14105,ST2575|STK_25750,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20201222,-
273063,1460660,STK_RS14110,STK_RS14110,ST2576|STK_25760,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201222,-
273063,1460661,STK_RS14115,STK_RS14115,ST2577|STK_25770,-,-,-,NAD(P)-dependent alcohol dehydrogenase,protein-coding,-,-,-,NAD(P)-dependent alcohol dehydrogenase,20201222,-
273063,1460662,STK_RS14125,STK_RS14125,ST2578|STK_25780,-,-,-,PaREP1 family protein,protein-coding,-,-,-,PaREP1 family protein,20201222,-
273063,1460663,STK_RS14140,STK_RS14140,ST2579|STK_25790,-,-,-,PaREP1 family protein,protein-coding,-,-,-,PaREP1 family protein,20201222,-
273063,1460664,STK_RS14145,STK_RS14145,ST2580|STK_25800,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460665,STK_RS14150,STK_RS14150,ST2581|STK_25810,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460666,STK_RS14155,STK_RS14155,STK_25815|STS252,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20201222,-
273063,1460667,STK_RS14160,STK_RS14160,ST2582|STK_25820,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460668,STK_RS14170,STK_RS14170,ST2583|STK_25830,-,-,-,nucleotidyltransferase domain-containing protein,protein-coding,-,-,-,nucleotidyltransferase domain-containing protein,20201222,-
273063,1460669,STK_RS14175,STK_RS14175,ST2584|STK_25840,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201222,-
273063,1460671,STK_RS14185,STK_RS14185,STK_25845|STS253,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460672,STK_RS14190,STK_RS14190,ST2586|STK_25860,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460673,STK_RS14195,STK_RS14195,ST2587|STK_25870,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
273063,1460674,STK_RS14200,STK_RS14200,ST2589|STK_25890,-,-,-,DUF1404 family protein,protein-coding,-,-,-,DUF1404 family protein,20201222,-
273063,1460675,STK_RS14205,STK_RS14205,STK_25895|STS254,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460677,STK_RS14210,STK_RS14210,ST2590|STK_25900,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460679,STK_RS14215,STK_RS14215,ST2593|STK_25930,-,-,-,pseudo,pseudo,-,-,-,-,20201222,-
273063,1460680,STK_RS14225,STK_RS14225,ST2594|STK_25940,-,-,-,heme/copper-type cytochrome/quinol oxidase subunit 2,protein-coding,-,-,-,heme/copper-type cytochrome/quinol oxidase subunit 2,20201222,-
273063,1460681,STK_RS14230,STK_RS14230,ST2595|STK_25950,-,-,-,cbb3-type cytochrome c oxidase subunit I,protein-coding,-,-,-,cbb3-type cytochrome c oxidase subunit I,20201222,-
273063,1460682,STK_RS14235,STK_RS14235,ST2596|STK_25960,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460683,STK_RS14245,STK_RS14245,ST2597|STK_25970,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460687,STK_RS14255,STK_RS14255,ST2600|STK_26000,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20201222,-
273063,1460688,STK_RS14260,STK_RS14260,ST2602|STK_26020,-,-,-,antibiotic biosynthesis monooxygenase,protein-coding,-,-,-,antibiotic biosynthesis monooxygenase,20201222,-
273063,1460689,STK_RS14265,STK_RS14265,ST2603|STK_26030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460690,STK_RS14270,STK_RS14270,ST2604|STK_26040,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201222,-
273063,1460691,STK_RS14275,STK_RS14275,STK_26045|STS257,-,-,-,heavy-metal-associated domain-containing protein,protein-coding,-,-,-,heavy-metal-associated domain-containing protein,20201222,-
273063,1460692,STK_RS14280,STK_RS14280,ST2605|STK_26050,-,-,-,alcohol dehydrogenase catalytic domain-containing protein,protein-coding,-,-,-,alcohol dehydrogenase catalytic domain-containing protein,20201222,-
273063,1460693,STK_RS14285,STK_RS14285,ST2606|STK_26060,-,-,-,iron-containing redox enzyme family protein,protein-coding,-,-,-,iron-containing redox enzyme family protein,20201222,-
273063,1460694,STK_RS14290,STK_RS14290,ST2607|STK_26070,-,-,-,TA0938 family protein,protein-coding,-,-,-,TA0938 family protein,20201222,-
273063,1460695,STK_RS14295,STK_RS14295,STK_26075|STS258,-,-,-,twin-arginine translocase TatA/TatE family subunit,protein-coding,-,-,-,twin-arginine translocase TatA/TatE family subunit,20201222,-
273063,1460696,STK_RS14300,STK_RS14300,ST2608|STK_26080,-,-,-,zinc ribbon domain-containing protein,protein-coding,-,-,-,zinc ribbon domain-containing protein,20210522,-
273063,1460697,STK_RS14305,STK_RS14305,ST2609|STK_26090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460698,STK_RS14310,STK_RS14310,ST2610|STK_26100,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201222,-
273063,1460699,STK_RS14315,STK_RS14315,ST2611|STK_26110,-,-,-,peptidase S53,protein-coding,-,-,-,peptidase S53,20201222,-
273063,1460702,STK_RS14325,STK_RS14325,ST2613|STK_26130,-,-,-,PaREP1 family protein,protein-coding,-,-,-,PaREP1 family protein,20201222,-
273063,1460703,STK_RS14330,STK_RS14330,ST2614|STK_26140,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460704,STK_RS14335,STK_RS14335,ST2615|STK_26150,-,-,-,thermopsin family protease,protein-coding,-,-,-,thermopsin family protease,20201222,-
273063,1460705,STK_RS14340,STK_RS14340,ST2616|STK_26160,-,-,-,DUF973 family protein,protein-coding,-,-,-,DUF973 family protein,20201222,-
273063,1460706,STK_RS14345,STK_RS14345,ST2617|STK_26170,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460707,STK_RS14350,STK_RS14350,ST2618|STK_26180,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201222,-
273063,1460708,STK_RS14360,STK_RS14360,STK_26187|STS260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460709,STK_RS14365,STK_RS14365,ST2619|STK_26190,-,-,-,HEPN domain-containing protein,protein-coding,-,-,-,HEPN domain-containing protein,20201222,-
273063,1460711,STK_RS14370,STK_RS14370,ST2620|STK_26200,-,-,-,HAD-IA family hydrolase,protein-coding,-,-,-,HAD-IA family hydrolase,20201222,-
273063,1460712,STK_RS14375,STK_RS14375,ST2621|STK_26210,-,-,-,conjugative plasmid protein (pARN3),protein-coding,-,-,-,conjugative plasmid protein (pARN3),20201222,-
273063,1460713,STK_RS14385,STK_RS14385,ST2622|STK_26220,-,-,-,PQQ-binding-like beta-propeller repeat protein,protein-coding,-,-,-,PQQ-binding-like beta-propeller repeat protein,20201222,-
273063,1460714,STK_RS14390,STK_RS14390,ST2623|STK_26230,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460716,STK_RS14400,STK_RS14400,ST2626|STK_26260,-,-,-,thermopsin family protease,protein-coding,-,-,-,thermopsin family protease,20201222,-
273063,1460717,STK_RS14410,STK_RS14410,ST2627|STK_26270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460718,STK_RS14415,STK_RS14415,ST2628|STK_26280,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460720,STK_RS14430,STK_RS14430,ST2629,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460721,STK_RS14440,STK_RS14440,ST2630|STK_26300,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460722,STK_RS14455,STK_RS14455,ST2631|STK_26310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1460724,STK_RS14460,STK_RS14460,ST2632|STK_26320,-,-,-,CRISPR-associated transcriptional regulator Csa3,protein-coding,-,-,-,CRISPR-associated transcriptional regulator Csa3,20201222,-
273063,1460725,cas4a,STK_RS14465,ST2633|STK_26330,-,-,-,type I-A CRISPR-associated protein Cas4/Csa1,protein-coding,-,-,-,type I-A CRISPR-associated protein Cas4/Csa1,20201222,-
273063,1460726,cas1,STK_RS14470,ST2634|STK_26340,-,-,-,CRISPR-associated endonuclease Cas1,protein-coding,-,-,-,CRISPR-associated endonuclease Cas1,20210424,-
273063,1460727,cas2,STK_RS14475,STK_26345|STS264,-,-,-,CRISPR-associated endonuclease Cas2,protein-coding,-,-,-,CRISPR-associated endonuclease Cas2,20201222,-
