#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
681645,12299604,ruvA,CPC231_RS05915,CPC231_05925|CpC231_1172,-,-,-,Holliday junction branch migration protein RuvA,protein-coding,-,-,-,Holliday junction branch migration protein RuvA,20200926,-
681645,12299605,ruvC,CPC231_RS05920,CPC231_05930|CpC231_1173,-,-,-,crossover junction endodeoxyribonuclease RuvC,protein-coding,-,-,-,crossover junction endodeoxyribonuclease RuvC,20200201,-
681645,12299606,CPC231_RS05925,CPC231_RS05925,CPC231_05935|CpC231_1174,-,-,-,YebC/PmpR family DNA-binding transcriptional regulator,protein-coding,-,-,-,YebC/PmpR family DNA-binding transcriptional regulator,20200926,-
681645,12299608,CPC231_RS05930,CPC231_RS05930,CPC231_05940|CpC231_1176,-,-,-,acyl-CoA thioesterase II,protein-coding,-,-,-,acyl-CoA thioesterase II,20200201,-
681645,12299609,CPC231_RS05935,CPC231_RS05935,CPC231_05945|CpC231_1177,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200201,-
681645,12299610,CPC231_RS05940,CPC231_RS05940,CPC231_05950|CpC231_1178,-,-,-,6-carboxyhexanoate--CoA ligase,protein-coding,-,-,-,6-carboxyhexanoate--CoA ligase,20210129,-
681645,12299611,CPC231_RS05945,CPC231_RS05945,CPC231_05955|CpC231_1179,-,-,-,8-amino-7-oxononanoate synthase,protein-coding,-,-,-,8-amino-7-oxononanoate synthase,20210123,-
681645,12299612,CPC231_RS05950,CPC231_RS05950,CPC231_05960|CpC231_1180,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200201,-
681645,12299613,CPC231_RS05955,CPC231_RS05955,CPC231_05965|CpC231_1181,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20200201,-
681645,12299614,CPC231_RS05960,CPC231_RS05960,CPC231_05970|CpC231_1182,-,-,-,phosphatidylinositol mannoside acyltransferase,protein-coding,-,-,-,phosphatidylinositol mannoside acyltransferase,20200201,-
681645,12299615,CPC231_RS05965,CPC231_RS05965,CPC231_05975|CpC231_1183,-,-,-,CDP-alcohol phosphatidyltransferase family protein,protein-coding,-,-,-,CDP-alcohol phosphatidyltransferase family protein,20200201,-
681645,12299616,CPC231_RS05970,CPC231_RS05970,CPC231_05980|CpC231_1184,-,-,-,HIT domain-containing protein,protein-coding,-,-,-,HIT domain-containing protein,20200201,-
681645,12299617,CPC231_RS05975,CPC231_RS05975,CPC231_05985|CpC231_1185,-,-,-,threonine--tRNA ligase,protein-coding,-,-,-,threonine--tRNA ligase,20200201,-
681645,12299618,CPC231_RS05980,CPC231_RS05980,CPC231_05990|CpC231_1186,-,-,-,Dyp-type peroxidase,protein-coding,-,-,-,Dyp-type peroxidase,20210129,-
681645,12299619,CPC231_RS05985,CPC231_RS05985,CPC231_05995|CpC231_1187,-,-,-,copper chaperone PCu(A)C,protein-coding,-,-,-,copper chaperone PCu(A)C,20210129,-
681645,12299620,CPC231_RS05990,CPC231_RS05990,CPC231_06000|CpC231_1188,-,-,-,copper resistance protein CopC,protein-coding,-,-,-,copper resistance protein CopC,20210129,-
681645,12299622,CPC231_RS06000,CPC231_RS06000,CPC231_06010|CpC231_t28,-,-,-,tRNA,tRNA,-,-,-,-,20201030,-
681645,12299623,CPC231_RS06005,CPC231_RS06005,CPC231_06015|CpC231_t29,-,-,-,tRNA,tRNA,-,-,-,-,20201030,-
681645,12299624,CPC231_RS06010,CPC231_RS06010,CPC231_06020|CpC231_t30,-,-,-,tRNA,tRNA,-,-,-,-,20201030,-
681645,12299625,CPC231_RS06015,CPC231_RS06015,CPC231_06025|CpC231_t31,-,-,-,tRNA,tRNA,-,-,-,-,20201030,-
681645,12299626,CPC231_RS06020,CPC231_RS06020,CPC231_06030|CpC231_t32,-,-,-,tRNA,tRNA,-,-,-,-,20201030,-
681645,12299627,CPC231_RS06025,CPC231_RS06025,CPC231_06035|CpC231_1189,-,-,-,pyrimidine reductase family protein,protein-coding,-,-,-,pyrimidine reductase family protein,20200926,-
681645,12299628,CPC231_RS06030,CPC231_RS06030,CPC231_06040|CpC231_1190,-,-,-,DUF2029 domain-containing protein,protein-coding,-,-,-,DUF2029 domain-containing protein,20210129,-
681645,12299629,msrB,CPC231_RS06035,CPC231_06045|CpC231_1191,-,-,-,peptide-methionine (R)-S-oxide reductase MsrB,protein-coding,-,-,-,peptide-methionine (R)-S-oxide reductase MsrB,20201030,-
681645,12299630,CPC231_RS06040,CPC231_RS06040,CPC231_06050|CpC231_1192,-,-,-,chlorite dismutase family protein,protein-coding,-,-,-,chlorite dismutase family protein,20210123,-
681645,12299631,CPC231_RS06045,CPC231_RS06045,CPC231_06055|CpC231_1193,-,-,-,DUF3000 domain-containing protein,protein-coding,-,-,-,DUF3000 domain-containing protein,20210129,-
681645,12299632,CPC231_RS06050,CPC231_RS06050,CPC231_06060|CpC231_1194,-,-,-,HRDC domain-containing protein,protein-coding,-,-,-,HRDC domain-containing protein,20201030,-
681645,12299633,CPC231_RS06055,CPC231_RS06055,CPC231_06065|CpC231_1195,-,-,-,1-deoxy-D-xylulose-5-phosphate synthase,protein-coding,-,-,-,1-deoxy-D-xylulose-5-phosphate synthase,20201030,-
681645,12299634,CPC231_RS06060,CPC231_RS06060,CPC231_06070|CpC231_1196,-,-,-,class I SAM-dependent RNA methyltransferase,protein-coding,-,-,-,class I SAM-dependent RNA methyltransferase,20200201,-
681645,12299635,CPC231_RS06065,CPC231_RS06065,CPC231_06075|CpC231_1197,-,-,-,DUF3159 domain-containing protein,protein-coding,-,-,-,DUF3159 domain-containing protein,20200926,-
681645,12299636,CPC231_RS06070,CPC231_RS06070,CPC231_06080|CpC231_1198,-,-,-,DUF3710 domain-containing protein,protein-coding,-,-,-,DUF3710 domain-containing protein,20210129,-
681645,12299637,dut,CPC231_RS06075,CPC231_06085|CpC231_1199,-,-,-,dUTP diphosphatase,protein-coding,-,-,-,dUTP diphosphatase,20200926,-
681645,12299639,CPC231_RS06080,CPC231_RS06080,CPC231_06090|CpC231_1200,-,-,-,DUF3093 domain-containing protein,protein-coding,-,-,-,DUF3093 domain-containing protein,20210129,-
681645,12299640,CPC231_RS06085,CPC231_RS06085,CPC231_06095|CpC231_1201,-,-,-,DUF4193 domain-containing protein,protein-coding,-,-,-,DUF4193 domain-containing protein,20210129,-
681645,12299642,CPC231_RS06095,CPC231_RS06095,CPC231_06105|CpC231_1203,-,-,-,ROK family protein,protein-coding,-,-,-,ROK family protein,20200201,-
681645,12299643,CPC231_RS06100,CPC231_RS06100,CPC231_06110|CpC231_1204,-,-,-,RNA polymerase sigma factor,protein-coding,-,-,-,RNA polymerase sigma factor,20200201,-
681645,12299644,CPC231_RS06105,CPC231_RS06105,CPC231_06115|CpC231_1205,-,-,-,DUF4190 domain-containing protein,protein-coding,-,-,-,DUF4190 domain-containing protein,20210129,-
681645,12299645,CPC231_RS06110,CPC231_RS06110,CPC231_06120|CpC231_1206,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20200201,-
681645,12299646,CPC231_RS06115,CPC231_RS06115,CPC231_06125|CpC231_1207,-,-,-,DUF3039 domain-containing protein,protein-coding,-,-,-,DUF3039 domain-containing protein,20210129,-
681645,12299647,CPC231_RS06120,CPC231_RS06120,CPC231_06130|CpC231_1208,-,-,-,DUF3099 domain-containing protein,protein-coding,-,-,-,DUF3099 domain-containing protein,20210129,-
681645,12299648,CPC231_RS06125,CPC231_RS06125,CPC231_06135|CpC231_1209,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20200201,-
681645,12299649,CPC231_RS06130,CPC231_RS06130,CPC231_06140|CpC231_1210,-,-,-,D-tyrosyl-tRNA(Tyr) deacylase,protein-coding,-,-,-,D-tyrosyl-tRNA(Tyr) deacylase,20201030,-
681645,12299650,CPC231_RS06135,CPC231_RS06135,CPC231_06145|CpC231_1211,-,-,-,sigma-70 family RNA polymerase sigma factor,protein-coding,-,-,-,sigma-70 family RNA polymerase sigma factor,20200201,-
681645,12299651,CPC231_RS06140,CPC231_RS06140,CPC231_06150|CpC231_1212,-,-,-,metal-dependent transcriptional regulator,protein-coding,-,-,-,metal-dependent transcriptional regulator,20210129,-
681645,12299652,galE,CPC231_RS06145,CPC231_06155|CpC231_1213,-,-,-,UDP-glucose 4-epimerase GalE,protein-coding,-,-,-,UDP-glucose 4-epimerase GalE,20200201,-
681645,12299653,CPC231_RS06150,CPC231_RS06150,CPC231_06160|CpC231_1214,-,-,-,DUF4192 domain-containing protein,protein-coding,-,-,-,DUF4192 domain-containing protein,20210129,-
681645,12299654,CPC231_RS06155,CPC231_RS06155,CPC231_06165|CpC231_1215,-,-,-,PAC2 family protein,protein-coding,-,-,-,PAC2 family protein,20210129,-
681645,12299655,CPC231_RS06160,CPC231_RS06160,CPC231_06170|CpC231_1216,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20200926,-
681645,12299656,CPC231_RS06165,CPC231_RS06165,CPC231_06175|CpC231_1217,-,-,-,carboxymuconolactone decarboxylase family protein,protein-coding,-,-,-,carboxymuconolactone decarboxylase family protein,20201030,-
681645,12299657,CPC231_RS06170,CPC231_RS06170,CPC231_06180|CpC231_1218,-,-,-,peroxiredoxin,protein-coding,-,-,-,peroxiredoxin,20200201,-
681645,12299658,CPC231_RS06175,CPC231_RS06175,CPC231_06185|CpC231_1219,-,-,-,hydrogen peroxide-inducible genes activator,protein-coding,-,-,-,hydrogen peroxide-inducible genes activator,20210129,-
681645,12299659,CPC231_RS06180,CPC231_RS06180,CPC231_06190|CpC231_1220,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
681645,12299660,hrpA,CPC231_RS06185,CPC231_06195|CpC231_1221,-,-,-,ATP-dependent RNA helicase HrpA,protein-coding,-,-,-,ATP-dependent RNA helicase HrpA,20200201,-
681645,12299661,nrdR,CPC231_RS06190,CPC231_06200|CpC231_1222,-,-,-,transcriptional repressor NrdR,protein-coding,-,-,-,transcriptional repressor NrdR,20200926,-
681645,12299662,CPC231_RS06195,CPC231_RS06195,CPC231_06205|CpC231_1223,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200201,-
681645,12299663,lexA,CPC231_RS06200,CPC231_06210|CpC231_1224,-,-,-,transcriptional repressor LexA,protein-coding,-,-,-,transcriptional repressor LexA,20200926,-
681645,12299664,CPC231_RS06205,CPC231_RS06205,CPC231_06220|CpC231_1225,-,-,-,DeoR/GlpR transcriptional regulator,protein-coding,-,-,-,DeoR/GlpR transcriptional regulator,20200201,-
681645,12299665,ptsP,CPC231_RS06210,CPC231_06225|CpC231_1226,-,-,-,phosphoenolpyruvate--protein phosphotransferase,protein-coding,-,-,-,phosphoenolpyruvate--protein phosphotransferase,20201030,-
681645,12299666,CPC231_RS06215,CPC231_RS06215,CPC231_06230|CpC231_1227,-,-,-,DeoR/GlpR transcriptional regulator,protein-coding,-,-,-,DeoR/GlpR transcriptional regulator,20200201,-
681645,12299667,CPC231_RS06220,CPC231_RS06220,CPC231_06235|CpC231_1228,-,-,-,1-phosphofructokinase family hexose kinase,protein-coding,-,-,-,1-phosphofructokinase family hexose kinase,20200201,-
681645,12299668,CPC231_RS06225,CPC231_RS06225,CPC231_06240|CpC231_1229,-,-,-,PTS sugar transporter subunit IIA,protein-coding,-,-,-,PTS sugar transporter subunit IIA,20201030,-
681645,12354873,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Corynebacterium pseudotuberculosis str. C231; Corynebacterium pseudotuberculosis strain C231).,other,-,-,-,-,20150424,-
681645,25394439,CPC231_RS20890,CPC231_RS20890,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
681645,25394440,CPC231_RS20895,CPC231_RS20895,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
681645,31503247,CPC231_RS20900,CPC231_RS20900,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
681645,31503248,CPC231_RS00085,CPC231_RS00085,CPC231_00085|CpC231_0013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200201,-
681645,31503249,CPC231_RS00245,CPC231_RS00245,CPC231_00245|CpC231_0046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200201,-
681645,31503250,CPC231_RS00300,CPC231_RS00300,CPC231_00300|CpC231_0057,-,-,-,antitoxin,protein-coding,-,-,-,antitoxin,20210129,-
681645,31503251,CPC231_RS20920,CPC231_RS20920,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
681645,31503254,CPC231_RS01015,CPC231_RS01015,CPC231_01015|CpC231_0200,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,31503258,CPC231_RS01370,CPC231_RS01370,CPC231_01370|CpC231_0271,-,-,-,AURKAIP1/COX24 domain-containing protein,protein-coding,-,-,-,AURKAIP1/COX24 domain-containing protein,20201030,-
681645,31503259,CPC231_RS20960,CPC231_RS20960,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
681645,31503260,CPC231_RS20965,CPC231_RS20965,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
681645,31503261,CPC231_RS20970,CPC231_RS20970,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210210,-
681645,31503263,CPC231_RS02810,CPC231_RS02810,CPC231_02810|CpC231_0561,-,-,-,DUF2249 domain-containing protein,protein-coding,-,-,-,DUF2249 domain-containing protein,20210129,-
681645,31503275,CPC231_RS03940,CPC231_RS03940,CPC231_03940|CpC231_0784,-,-,-,DUF3117 domain-containing protein,protein-coding,-,-,-,DUF3117 domain-containing protein,20200926,-
681645,31503276,CPC231_RS04045,CPC231_RS04045,CPC231_04045|CpC231_0805,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200201,-
681645,31503277,CPC231_RS04290,CPC231_RS04290,CPC231_04290|CpC231_0852a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200201,-
681645,31503280,CPC231_RS05015,CPC231_RS05015,CPC231_05015|CpC231_0992,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200201,-
681645,31503290,CPC231_RS07325,CPC231_RS07325,CPC231_07340|CpC231_1454,-,-,-,pseudo,pseudo,-,-,-,-,20210209,-
681645,31503295,CPC231_RS08180,CPC231_RS08180,CPC231_08200|CpC231_1631,-,-,-,YbdD/YjiX family protein,protein-coding,-,-,-,YbdD/YjiX family protein,20210129,-
681645,31503298,CPC231_RS08470,CPC231_RS08470,CPC231_08490|CpC231_1686,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
681645,31503302,CPC231_RS08945,CPC231_RS08945,CPC231_08965|CpC231_1762,-,-,-,DUF4236 domain-containing protein,protein-coding,-,-,-,DUF4236 domain-containing protein,20210129,-
681645,40927833,CPC231_RS01045,CPC231_RS01045,CPC231_01045|CpC231_0205,-,-,-,DUF4177 domain-containing protein,protein-coding,-,-,-,DUF4177 domain-containing protein,20210129,-
681645,40927839,CPC231_RS09880,CPC231_RS09880,CPC231_09900|CpC231_1954,-,-,-,phosphatase PAP2 family protein,protein-coding,-,-,-,phosphatase PAP2 family protein,20200201,-
681645,43500160,CPC231_RS09495,CPC231_RS09495,CPC231_09515|CpC231_1876,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740872,CPC231_RS00355,CPC231_RS00355,CPC231_00355|CpC231_0068,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740873,CPC231_RS00560,CPC231_RS00560,CPC231_00560|CpC231_0110,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740874,CPC231_RS00640,CPC231_RS00640,CPC231_00640|CpC231_0125,-,-,-,PTS transporter subunit EIIC,protein-coding,-,-,-,PTS transporter subunit EIIC,20200203,-
681645,43740875,CPC231_RS00645,CPC231_RS00645,CPC231_00645,-,-,-,PTS glucose transporter subunit IIA,protein-coding,-,-,-,PTS glucose transporter subunit IIA,20210129,-
681645,43740876,ffs,CPC231_RS00745,CPC231_00745,-,-,-,ncRNA,ncRNA,-,-,-,-,20201030,-
681645,43740877,CPC231_RS00785,CPC231_RS00785,CPC231_00785|CpC231_0152,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740878,CPC231_RS00820,CPC231_RS00820,CPC231_00820|CpC231_0160,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740879,CPC231_RS01005,CPC231_RS01005,CPC231_01005|CpC231_0198,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740880,CPC231_RS01065,CPC231_RS01065,CPC231_01065|CpC231_0209,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200201,-
681645,43740881,CPC231_RS01145,CPC231_RS01145,CPC231_01145|CpC231_0225,-,-,-,flp pilus-assembly TadE/G-like family protein,protein-coding,-,-,-,flp pilus-assembly TadE/G-like family protein,20200201,-
681645,43740882,dcuC,CPC231_RS01515,CPC231_01515|CpC231_0300,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740883,CPC231_RS01600,CPC231_RS01600,CPC231_01600|CpC231_0314,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740885,CPC231_RS01685,CPC231_RS01685,CPC231_01685|CpC231_0331,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740886,CPC231_RS01945,CPC231_RS01945,CPC231_01945|CpC231_0385,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740887,map,CPC231_RS01965,CPC231_01965|CpC231_0389,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740888,CPC231_RS02135,CPC231_RS02135,CPC231_02135,-,-,-,WhiB family transcriptional regulator,protein-coding,-,-,-,WhiB family transcriptional regulator,20210327,-
681645,43740889,CPC231_RS02150,CPC231_RS02150,CPC231_02150|CpC231_0426,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740890,CPC231_RS02225,CPC231_RS02225,CPC231_02225|CpC231_0441,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
681645,43740891,CPC231_RS02280,CPC231_RS02280,CPC231_02280|CpC231_0452,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740892,CPC231_RS02315,CPC231_RS02315,CPC231_02315|CpC231_0459,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740893,CPC231_RS02905,CPC231_RS02905,CPC231_02905|CpC231_0580,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740894,ssrA,CPC231_RS02930,CPC231_02930,-,-,-,miscRNA,miscRNA,-,-,-,-,20201030,-
681645,43740895,CPC231_RS02980,CPC231_RS02980,CPC231_02980|CpC231_0590,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740896,CPC231_RS03060,CPC231_RS03060,CPC231_03060|CpC231_0607,-,-,-,acetyl-CoA carboxylase carboxyltransferase subunit alpha/beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase subunit alpha/beta,20210129,-
681645,43740897,CPC231_RS03090,CPC231_RS03090,CPC231_03090|CpC231_0614,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740898,CPC231_RS03105,CPC231_RS03105,CPC231_03105|CpC231_0617,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740899,CPC231_RS03450,CPC231_RS03450,CPC231_03450|CpC231_0685,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
681645,43740900,CPC231_RS03465,CPC231_RS03465,CPC231_03465|CpC231_0689,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740902,CPC231_RS03525,CPC231_RS03525,CPC231_03525|CpC231_0700,-,-,-,aminoacyl-tRNA hydrolase,protein-coding,-,-,-,aminoacyl-tRNA hydrolase,20200203,-
681645,43740903,CPC231_RS03750,CPC231_RS03750,CPC231_03750,-,-,-,alkylmercury lyase,protein-coding,-,-,-,alkylmercury lyase,20200905,-
681645,43740904,CPC231_RS03760,CPC231_RS03760,CPC231_03760|CpC231_0748,-,-,-,alkylphosphonate utilization protein,protein-coding,-,-,-,alkylphosphonate utilization protein,20200203,-
681645,43740905,CPC231_RS04145,CPC231_RS04145,CPC231_04145|CpC231_0825,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740906,ilvD,CPC231_RS04455,CPC231_04455|CpC231_0886,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740907,CPC231_RS04470,CPC231_RS04470,CPC231_04470|CpC231_0889,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740908,CPC231_RS04720,CPC231_RS04720,CPC231_04720|CpC231_0937,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740910,CPC231_RS04925,CPC231_RS04925,CPC231_04925|CpC231_0975,-,-,-,rRNA pseudouridine synthase,protein-coding,-,-,-,rRNA pseudouridine synthase,20200205,-
681645,43740911,CPC231_RS05055,CPC231_RS05055,CPC231_05055|CpC231_1000,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200201,-
681645,43740912,CPC231_RS05320,CPC231_RS05320,CPC231_05325|CpC231_1052,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740913,CPC231_RS05355,CPC231_RS05355,CPC231_05360,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210212,-
681645,43740914,CPC231_RS05390,CPC231_RS05390,CPC231_05395|CpC231_1064,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740915,CPC231_RS05430,CPC231_RS05430,CPC231_05435|CpC231_1073,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200203,-
681645,43740916,CPC231_RS05995,CPC231_RS05995,CPC231_06005,-,-,-,excalibur calcium-binding domain-containing protein,protein-coding,-,-,-,excalibur calcium-binding domain-containing protein,20200203,-
681645,43740917,CPC231_RS06090,CPC231_RS06090,CPC231_06100|CpC231_1202,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740918,CPC231_RS06290,CPC231_RS06290,CPC231_06305|CpC231_1242,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740919,CPC231_RS06535,CPC231_RS06535,CPC231_06550|CpC231_1294,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740920,rlmN,CPC231_RS06575,CPC231_06590|CpC231_1302,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740921,CPC231_RS06745,CPC231_RS06745,CPC231_06760|CpC231_1336,-,-,-,pseudo,pseudo,-,-,-,-,20201030,-
681645,43740922,CPC231_RS06780,CPC231_RS06780,CPC231_06795,-,-,-,DUF393 domain-containing protein,protein-coding,-,-,-,DUF393 domain-containing protein,20210403,-
