#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
223283,1187346,PSPTO_RS29745,PSPTO_RS29745,PSPTOA0056|PSPTO_A0056,-,-,-,conjugal transfer protein TraR,protein-coding,-,-,-,conjugal transfer protein TraR,20201230,-
223283,1187347,PSPTO_RS29750,PSPTO_RS29750,PSPTOA0057|PSPTO_A0057,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,protein-coding,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,20201230,-
223283,1187348,PSPTO_RS29755,PSPTO_RS29755,PSPTOA0058|PSPTO_A0058,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187349,PSPTO_RS29760,PSPTO_RS29760,PSPTOA0059|PSPTO_A0059,-,-,-,conjugal transfer protein TraT,protein-coding,-,-,-,conjugal transfer protein TraT,20201230,-
223283,1187350,PSPTO_RS29765,PSPTO_RS29765,PSPTOA0060|PSPTO_A0060,-,-,-,conjugal transfer protein,protein-coding,-,-,-,conjugal transfer protein,20201227,-
223283,1187351,PSPTO_RS29770,PSPTO_RS29770,PSPTOA0061|PSPTO_A0061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187352,traW,PSPTO_RS29775,PSPTOA0062|PSPTO_A0062,-,-,-,conjugal transfer protein TraW,protein-coding,-,-,-,conjugal transfer protein TraW,20201230,-
223283,1187353,traX,PSPTO_RS29780,PSPTOA0063|PSPTO_A0063,-,-,-,conjugal transfer protein TraX,protein-coding,-,-,-,conjugal transfer protein TraX,20201230,-
223283,1187354,PSPTO_RS29785,PSPTO_RS29785,PSPTOA0064|PSPTO_A0064,-,-,-,DotA/TraY family protein,protein-coding,-,-,-,DotA/TraY family protein,20201230,-
223283,1187355,excA,PSPTO_RS29795,PSPTOA0065|PSPTO_A0065,-,-,-,plasmid IncI1-type surface exclusion protein ExcA,protein-coding,-,-,-,plasmid IncI1-type surface exclusion protein ExcA,20201230,-
223283,1187356,PSPTO_RS29800,PSPTO_RS29800,PSPTOA0066|PSPTO_A0066,-,-,-,conjugal transfer protein,protein-coding,-,-,-,conjugal transfer protein,20201230,-
223283,1187357,PSPTO_RS29805,PSPTO_RS29805,PSPTOA0067|PSPTO_A0067,-,-,-,DsbC family protein,protein-coding,-,-,-,DsbC family protein,20201230,-
223283,1187358,PSPTO_RS29810,PSPTO_RS29810,PSPTOA0068|PSPTO_A0068,-,-,-,type IV secretory system conjugative DNA transfer family protein,protein-coding,-,-,-,type IV secretory system conjugative DNA transfer family protein,20201230,-
223283,1187359,PSPTO_RS29815,PSPTO_RS29815,PSPTOA0069|PSPTO_A0069,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187360,PSPTO_RS29820,PSPTO_RS29820,PSPTOA0070|PSPTO_A0070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187361,PSPTO_RS29825,PSPTO_RS29825,PSPTOA0071|PSPTO_A0071,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20201230,-
223283,1187362,PSPTO_RS29530,PSPTO_RS29530,PSPTOA0013|PSPTO_A0013,-,-,-,IS21-like element ISPsy4 family transposase,protein-coding,-,-,-,IS21-like element ISPsy4 family transposase,20201230,-
223283,1187363,PSPTO_RS29535,PSPTO_RS29535,PSPTOA0014|PSPTO_A0014,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201230,-
223283,1187364,PSPTO_RS29540,PSPTO_RS29540,PSPTOA0015|PSPTO_A0015,-,-,-,chromosome partitioning protein ParB,protein-coding,-,-,-,chromosome partitioning protein ParB,20201230,-
223283,1187365,PSPTO_RS29545,PSPTO_RS29545,PSPTOA0016|PSPTO_A0016,-,-,-,peptidase S24,protein-coding,-,-,-,peptidase S24,20201227,-
223283,1187366,PSPTO_RS29550,PSPTO_RS29550,PSPTOA0017|PSPTO_A0017,-,-,-,CesT family type III secretion system chaperone,protein-coding,-,-,-,CesT family type III secretion system chaperone,20201230,-
223283,1187367,PSPTO_RS29555,PSPTO_RS29555,PSPTOA0018|PSPTO_A0018,-,-,-,type III effector,protein-coding,-,-,-,type III effector,20210129,-
223283,1187368,PSPTO_RS29560,PSPTO_RS29560,PSPTOA0019|PSPTO_A0019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1187369,PSPTO_RS29565,PSPTO_RS29565,PSPTOA0020|PSPTO_A0020,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1187370,PSPTO_RS29570,PSPTO_RS29570,PSPTOA0021|PSPTO_A0021,-,-,-,recombinase family protein,protein-coding,-,-,-,recombinase family protein,20201230,-
223283,1187371,PSPTO_RS29575,PSPTO_RS29575,PSPTOA0022|PSPTO_A0022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
223283,1187373,PSPTO_RS29580,PSPTO_RS29580,PSPTOA0024|PSPTO_A0024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187374,PSPTO_RS29585,PSPTO_RS29585,PSPTOA0025|PSPTO_A0025,-,-,-,DUF945 domain-containing protein,protein-coding,-,-,-,DUF945 domain-containing protein,20201230,-
223283,1187375,PSPTO_RS29590,PSPTO_RS29590,PSPTOA0026|PSPTO_A0026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187376,PSPTO_RS29595,PSPTO_RS29595,PSPTOA0027|PSPTO_A0027,-,-,-,mobilization protein,protein-coding,-,-,-,mobilization protein,20201230,-
223283,1187377,PSPTO_RS29600,PSPTO_RS29600,PSPTOA0028|PSPTO_A0028,-,-,-,CopG family transcriptional regulator,protein-coding,-,-,-,CopG family transcriptional regulator,20201230,-
223283,1187378,PSPTO_RS29605,PSPTO_RS29605,PSPTOA0029|PSPTO_A0029,-,-,-,relaxase/mobilization nuclease domain-containing protein,protein-coding,-,-,-,relaxase/mobilization nuclease domain-containing protein,20201230,-
223283,1187379,PSPTO_RS29075,PSPTO_RS29075,PSPTOB0001|PSPTO_B0001,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1187380,PSPTO_RS29080,PSPTO_RS29080,PSPTOB0002|PSPTO_B0002,-,-,-,IS91 family transposase,protein-coding,-,-,-,IS91 family transposase,20201230,-
223283,1187381,PSPTO_RS29085,PSPTO_RS29085,PSPTOB0003|PSPTO_B0003,-,-,-,DUF3757 domain-containing protein,protein-coding,-,-,-,DUF3757 domain-containing protein,20210417,-
223283,1187383,acpA,PSPTO_RS29095,PSPTOB0005|PSPTO_B0005,-,-,-,acid phosphatase,protein-coding,-,-,-,acid phosphatase,20201230,-
223283,1187385,pilM,PSPTO_RS29105,PSPTOB0007|PSPTO_B0007,-,-,-,type IV pilus biogenesis protein PilM,protein-coding,-,-,-,type IV pilus biogenesis protein PilM,20201230,-
223283,1187387,PSPTO_RS29115,PSPTO_RS29115,PSPTOB0009|PSPTO_B0009,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1187388,PSPTO_RS29120,PSPTO_RS29120,PSPTOB0010|PSPTO_B0010,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210116,-
223283,1187389,PSPTO_RS29125,PSPTO_RS29125,PSPTOB0011|PSPTO_B0011,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1187390,PSPTO_RS29135,PSPTO_RS29135,PSPTOB0012|PSPTO_B0012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1187391,PSPTO_RS29145,PSPTO_RS29145,PSPTOB0013|PSPTO_B0013,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210116,-
223283,1187392,PSPTO_RS29150,PSPTO_RS29150,PSPTOB0014|PSPTO_B0014,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1187393,PSPTO_RS29155,PSPTO_RS29155,PSPTOB0015|PSPTO_B0015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1187394,PSPTO_RS29160,PSPTO_RS29160,PSPTOB0016|PSPTO_B0016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187395,PSPTO_RS29165,PSPTO_RS29165,PSPTOB0017|PSPTO_B0017,-,-,-,IS5 family transposase,protein-coding,-,-,-,IS5 family transposase,20210320,-
223283,1187396,PSPTO_RS29170,PSPTO_RS29170,PSPTOB0018|PSPTO_B0018,-,-,-,type II toxin-antitoxin system VapC family toxin,protein-coding,-,-,-,type II toxin-antitoxin system VapC family toxin,20201230,-
223283,1187397,PSPTO_RS29175,PSPTO_RS29175,PSPTOB0019|PSPTO_B0019,-,-,-,Arc family DNA-binding protein,protein-coding,-,-,-,Arc family DNA-binding protein,20201230,-
223283,1187398,PSPTO_RS29180,PSPTO_RS29180,PSPTOB0020|PSPTO_B0020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187399,PSPTO_RS29190,PSPTO_RS29190,PSPTOB0021|PSPTO_B0021,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201230,-
223283,1187400,PSPTO_RS29195,PSPTO_RS29195,PSPTOB0022|PSPTO_B0022,-,-,-,molecular chaperone DnaK,protein-coding,-,-,-,molecular chaperone DnaK,20201230,-
223283,1187401,PSPTO_RS29200,PSPTO_RS29200,PSPTOB0023|PSPTO_B0023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187402,PSPTO_RS29205,PSPTO_RS29205,PSPTOB0024|PSPTO_B0024,-,-,-,recombinase family protein,protein-coding,-,-,-,recombinase family protein,20201230,-
223283,1187403,PSPTO_RS29210,PSPTO_RS29210,PSPTOB0025|PSPTO_B0025,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,protein-coding,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,20201230,-
223283,1187404,PSPTO_RS29215,PSPTO_RS29215,PSPTOB0026|PSPTO_B0026,-,-,-,XRE family transcriptional regulator,protein-coding,-,-,-,XRE family transcriptional regulator,20201230,-
223283,1187405,PSPTO_RS29220,PSPTO_RS29220,PSPTOB0027|PSPTO_B0027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187407,PSPTO_RS29225,PSPTO_RS29225,PSPTOB0029|PSPTO_B0029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187408,PSPTO_RS29230,PSPTO_RS29230,PSPTOB0030|PSPTO_B0030,-,-,-,DUF945 domain-containing protein,protein-coding,-,-,-,DUF945 domain-containing protein,20201230,-
223283,1187409,PSPTO_RS29235,PSPTO_RS29235,PSPTOB0031|PSPTO_B0031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187410,PSPTO_RS29240,PSPTO_RS29240,PSPTOB0032|PSPTO_B0032,-,-,-,mobilization protein,protein-coding,-,-,-,mobilization protein,20201230,-
223283,1187412,PSPTO_RS29245,PSPTO_RS29245,PSPTOB0034|PSPTO_B0034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187413,PSPTO_RS29250,PSPTO_RS29250,PSPTOB0035|PSPTO_B0035,-,-,-,CopG family transcriptional regulator,protein-coding,-,-,-,CopG family transcriptional regulator,20201230,-
223283,1187414,PSPTO_RS29255,PSPTO_RS29255,PSPTOB0036|PSPTO_B0036,-,-,-,relaxase/mobilization nuclease domain-containing protein,protein-coding,-,-,-,relaxase/mobilization nuclease domain-containing protein,20201230,-
223283,1187416,PSPTO_RS29260,PSPTO_RS29260,PSPTOB0038|PSPTO_B0038,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1187417,PSPTO_RS29265,PSPTO_RS29265,PSPTOB0039|PSPTO_B0039,-,-,-,IS21-like element ISPsy4 family helper ATPase IstB,protein-coding,-,-,-,IS21-like element ISPsy4 family helper ATPase IstB,20201230,-
223283,1187418,PSPTO_RS29270,PSPTO_RS29270,PSPTOB0040|PSPTO_B0040,-,-,-,IS21-like element ISPsy4 family transposase,protein-coding,-,-,-,IS21-like element ISPsy4 family transposase,20201230,-
223283,1187419,PSPTO_RS29275,PSPTO_RS29275,PSPTOB0041|PSPTO_B0041,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1187420,lhgO,PSPTO_RS29280,PSPTOB0042|PSPTO_B0042,-,-,-,L-2-hydroxyglutarate oxidase,protein-coding,-,-,-,L-2-hydroxyglutarate oxidase,20201230,-
223283,1187421,PSPTO_RS29285,PSPTO_RS29285,PSPTOB0043|PSPTO_B0043,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201230,-
223283,1187422,PSPTO_RS29290,PSPTO_RS29290,PSPTOB0044|PSPTO_B0044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187423,PSPTO_RS29295,PSPTO_RS29295,PSPTOB0045|PSPTO_B0045,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201230,-
223283,1187424,PSPTO_RS29300,PSPTO_RS29300,PSPTOB0046|PSPTO_B0046,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20201230,-
223283,1187425,PSPTO_RS29305,PSPTO_RS29305,PSPTOB0047|PSPTO_B0047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187427,PSPTO_RS29310,PSPTO_RS29310,PSPTOB0049|PSPTO_B0049,-,-,-,lytic transglycosylase domain-containing protein,protein-coding,-,-,-,lytic transglycosylase domain-containing protein,20201230,-
223283,1187428,PSPTO_RS29315,PSPTO_RS29315,PSPTOB0050|PSPTO_B0050,-,-,-,DotD/TraH family lipoprotein,protein-coding,-,-,-,DotD/TraH family lipoprotein,20201230,-
223283,1187429,PSPTO_RS29320,PSPTO_RS29320,PSPTOB0051|PSPTO_B0051,-,-,-,type IV secretion system DotC family protein,protein-coding,-,-,-,type IV secretion system DotC family protein,20201230,-
223283,1187430,traJ,PSPTO_RS29325,PSPTOB0052|PSPTO_B0052,-,-,-,plasmid transfer ATPase TraJ,protein-coding,-,-,-,plasmid transfer ATPase TraJ,20201230,-
223283,1187431,PSPTO_RS29330,PSPTO_RS29330,PSPTOB0053|PSPTO_B0053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1187432,PSPTO_RS29335,PSPTO_RS29335,PSPTOB0054|PSPTO_B0054,-,-,-,phospholipase D family protein,protein-coding,-,-,-,phospholipase D family protein,20201230,-
223283,1187433,PSPTO_RS29340,PSPTO_RS29340,PSPTOB0055|PSPTO_B0055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187434,PSPTO_RS29345,PSPTO_RS29345,PSPTOB0056|PSPTO_B0056,-,-,-,IcmT/TraK family protein,protein-coding,-,-,-,IcmT/TraK family protein,20201230,-
223283,1187435,PSPTO_RS29350,PSPTO_RS29350,PSPTOB0057|PSPTO_B0057,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20201230,-
223283,1187436,PSPTO_RS29355,PSPTO_RS29355,PSPTOB0058|PSPTO_B0058,-,-,-,conjugal transfer protein,protein-coding,-,-,-,conjugal transfer protein,20201230,-
223283,1187437,PSPTO_RS29360,PSPTO_RS29360,PSPTOB0059|PSPTO_B0059,-,-,-,DotI/IcmL/TraM family protein,protein-coding,-,-,-,DotI/IcmL/TraM family protein,20201230,-
223283,1187438,PSPTO_RS29365,PSPTO_RS29365,PSPTOB0060|PSPTO_B0060,-,-,-,conjugal transfer protein TraN,protein-coding,-,-,-,conjugal transfer protein TraN,20210417,-
223283,1187439,traO,PSPTO_RS29370,PSPTOB0061|PSPTO_B0061,-,-,-,conjugal transfer protein TraO,protein-coding,-,-,-,conjugal transfer protein TraO,20201230,-
223283,1187440,traP,PSPTO_RS29375,PSPTOB0062|PSPTO_B0062,-,-,-,conjugal transfer protein TraP,protein-coding,-,-,-,conjugal transfer protein TraP,20201230,-
223283,1187441,traQ,PSPTO_RS29380,PSPTOB0063|PSPTO_B0063,-,-,-,conjugal transfer protein TraQ,protein-coding,-,-,-,conjugal transfer protein TraQ,20201230,-
223283,1187442,PSPTO_RS29385,PSPTO_RS29385,PSPTOB0064|PSPTO_B0064,-,-,-,conjugal transfer protein TraR,protein-coding,-,-,-,conjugal transfer protein TraR,20201230,-
223283,1187443,PSPTO_RS29390,PSPTO_RS29390,PSPTOB0065|PSPTO_B0065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187444,PSPTO_RS29395,PSPTO_RS29395,PSPTOB0066|PSPTO_B0066,-,-,-,conjugal transfer protein,protein-coding,-,-,-,conjugal transfer protein,20201230,-
223283,1187445,traW,PSPTO_RS29400,PSPTOB0067|PSPTO_B0067,-,-,-,conjugal transfer protein TraW,protein-coding,-,-,-,conjugal transfer protein TraW,20201230,-
223283,1187446,traX,PSPTO_RS29405,PSPTOB0068|PSPTO_B0068,-,-,-,conjugal transfer protein TraX,protein-coding,-,-,-,conjugal transfer protein TraX,20201230,-
223283,1187447,PSPTO_RS29410,PSPTO_RS29410,PSPTOB0069|PSPTO_B0069,-,-,-,DotA/TraY family protein,protein-coding,-,-,-,DotA/TraY family protein,20201230,-
223283,1187448,PSPTO_RS29415,PSPTO_RS29415,PSPTOB0070|PSPTO_B0070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187449,excA,PSPTO_RS29420,PSPTOB0071|PSPTO_B0071,-,-,-,plasmid IncI1-type surface exclusion protein ExcA,protein-coding,-,-,-,plasmid IncI1-type surface exclusion protein ExcA,20201230,-
223283,1187450,PSPTO_RS29425,PSPTO_RS29425,PSPTOB0072|PSPTO_B0072,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1187451,PSPTO_RS29430,PSPTO_RS29430,PSPTOB0073|PSPTO_B0073,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20201230,-
223283,1187452,PSPTO_RS29435,PSPTO_RS29435,PSPTOB0074|PSPTO_B0074,-,-,-,type II toxin-antitoxin system VapB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system VapB family antitoxin,20201230,-
223283,1187453,PSPTO_RS29440,PSPTO_RS29440,PSPTOB0075|PSPTO_B0075,-,-,-,thioredoxin fold domain-containing protein,protein-coding,-,-,-,thioredoxin fold domain-containing protein,20201230,-
223283,1187454,PSPTO_RS29445,PSPTO_RS29445,PSPTOB0076|PSPTO_B0076,-,-,-,type IV secretory system conjugative DNA transfer family protein,protein-coding,-,-,-,type IV secretory system conjugative DNA transfer family protein,20201230,-
223283,1187455,PSPTO_RS29450,PSPTO_RS29450,PSPTOB0077|PSPTO_B0077,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20201230,-
223283,2830901,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Pseudomonas syringae DC3000; Pseudomonas syringae pv. tomato DC3000; Pseudomonas syringae pv. tomato str. ATCC BAA-871).,other,-,-,-,-,20191207,-
223283,3974643,PSPTO_RS04515,PSPTO_RS04515,PSPTO_5621,-,-,-,carbon storage regulator,protein-coding,-,-,-,carbon storage regulator,20201230,-
223283,4074384,PSPTO_RS29475,PSPTO_RS29475,PSPTO_A0072,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20201230,-
223283,4363297,PSPTO_RS02475,PSPTO_RS02475,PSPTO_0473,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,5666584,PSPTO_RS00905,PSPTO_RS00905,PSPTO_5630,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,5666585,PSPTO_RS22230,PSPTO_RS22230,PSPTO_5625,-,-,-,alpha-xenorhabdolysin family binary toxin subunit A,protein-coding,-,-,-,alpha-xenorhabdolysin family binary toxin subunit A,20201230,-
223283,5666586,PSPTO_RS24305,PSPTO_RS24305,PSPTO_5629,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,5666587,PSPTO_RS24460,PSPTO_RS24460,PSPTO_5628,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,5803099,PSPTO_RS24535,PSPTO_RS24535,PSPTO_5632,-,-,-,ClbS/DfsB family four-helix bundle protein,protein-coding,-,-,-,ClbS/DfsB family four-helix bundle protein,20200731,-
223283,5803100,PSPTO_RS24750,PSPTO_RS24750,PSPTO_5631,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,9443540,ssrA,PSPTO_RS23390,PSPTO_5663,-,-,-,miscRNA,miscRNA,-,-,-,-,20201226,-
223283,9443542,PSPTO_RS22355,PSPTO_RS22355,PSPTO_5644,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,9443543,rnpB,PSPTO_RS22890,PSPTO_5661,-,-,-,ncRNA,ncRNA,-,-,-,-,20201226,-
223283,9443544,PSPTO_RS12240,PSPTO_RS12240,PSPTO_5638,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
223283,9443545,PSPTO_RS07565,PSPTO_RS07565,PSPTO_5635,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,9443551,PSPTO_RS13025,PSPTO_RS13025,PSPTO_5639,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,9443556,ssrS,PSPTO_RS27010,PSPTO_5666,-,-,-,ncRNA,ncRNA,-,-,-,-,20201226,-
223283,9443557,PSPTO_RS28095,PSPTO_RS28095,PSPTO_5646,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,9443558,PSPTO_RS00050,PSPTO_RS00050,PSPTO_5633,-,-,-,DUF3757 domain-containing protein,protein-coding,-,-,-,DUF3757 domain-containing protein,20210417,-
223283,9443564,PSPTO_RS13550,PSPTO_RS13550,PSPTO_5640,-,-,-,DUF4174 domain-containing protein,protein-coding,-,-,-,DUF4174 domain-containing protein,20201230,-
223283,9443565,PSPTO_RS28100,PSPTO_RS28100,PSPTO_5645,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,9443566,ffs,PSPTO_RS18890,PSPTO_5659,-,-,-,ncRNA,ncRNA,-,-,-,-,20201226,-
223283,9443567,PSPTO_RS05890,PSPTO_RS05890,PSPTO_5636,-,-,-,acyloxyacyl hydrolase,protein-coding,-,-,-,acyloxyacyl hydrolase,20210417,-
223283,9443573,PSPTO_RS05985,PSPTO_RS05985,PSPTO_5634,-,-,-,PA4642 family protein,protein-coding,-,-,-,PA4642 family protein,20210417,-
223283,9443575,PSPTO_RS09570,PSPTO_RS09570,PSPTO_5637,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,44145984,PSPTO_RS00065,PSPTO_RS00065,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,44145985,PSPTO_RS00105,PSPTO_RS00105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,44145987,PSPTO_RS00115,PSPTO_RS00115,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,44145988,PSPTO_RS00130,PSPTO_RS00130,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
223283,44145989,PSPTO_RS00210,PSPTO_RS00210,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,44145990,PSPTO_RS00225,PSPTO_RS00225,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,44145991,PSPTO_RS00240,PSPTO_RS00240,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,44145993,PSPTO_RS00250,PSPTO_RS00250,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,44145994,PSPTO_RS00265,PSPTO_RS00265,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,44145996,PSPTO_RS00275,PSPTO_RS00275,-,-,-,-,DUF2384 domain-containing protein,protein-coding,-,-,-,DUF2384 domain-containing protein,20210212,-
223283,44145997,PSPTO_RS00305,PSPTO_RS00305,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,44145998,PSPTO_RS00325,PSPTO_RS00325,-,-,-,-,TniQ family protein,protein-coding,-,-,-,TniQ family protein,20210129,-
223283,44146000,PSPTO_RS00465,PSPTO_RS00465,-,-,-,-,phosphomannomutase/phosphoglucomutase,protein-coding,-,-,-,phosphomannomutase/phosphoglucomutase,20210327,-
223283,44146003,PSPTO_RS00660,PSPTO_RS00660,-,-,-,-,IS3-like element ISPsy8 family transposase,protein-coding,-,-,-,IS3-like element ISPsy8 family transposase,20201227,-
