#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
224325,1485607,AF_RS11985,AF_RS11985,AF2377|AF_2377,-,-,-,NifB/NifX family molybdenum-iron cluster-binding protein,protein-coding,-,-,-,NifB/NifX family molybdenum-iron cluster-binding protein,20210409,-
224325,1485608,AF_RS11990,AF_RS11990,AF2378|AF_2378,-,-,-,NifB/NifX family molybdenum-iron cluster-binding protein,protein-coding,-,-,-,NifB/NifX family molybdenum-iron cluster-binding protein,20210409,-
224325,1485609,AF_RS11995,AF_RS11995,AF2379|AF_2379,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200410,-
224325,1485610,AF_RS12000,AF_RS12000,AF2380|AF_2380,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210409,-
224325,1485611,AF_RS12005,AF_RS12005,AF2381|AF_2381,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20200304,-
224325,1485612,AF_RS12010,AF_RS12010,AF2382|AF_2382,-,-,-,Mrp/NBP35 family ATP-binding protein,protein-coding,-,-,-,Mrp/NBP35 family ATP-binding protein,20200304,-
224325,1485613,AF_RS12015,AF_RS12015,AF2383|AF_2383,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200304,-
224325,1485614,AF_RS12020,AF_RS12020,AF2384|AF_2384,-,-,-,molybdopterin-dependent oxidoreductase,protein-coding,-,-,-,molybdopterin-dependent oxidoreductase,20201003,-
224325,1485615,AF_RS12025,AF_RS12025,AF2385|AF_2385,-,-,-,4Fe-4S dicluster domain-containing protein,protein-coding,-,-,-,4Fe-4S dicluster domain-containing protein,20210409,-
224325,1485616,nrfD,AF_RS12030,AF2386|AF_2386,-,-,-,polysulfide reductase NrfD,protein-coding,-,-,-,polysulfide reductase NrfD,20210409,-
224325,1485617,AF_RS12035,AF_RS12035,AF2387|AF_2387,-,-,-,isoprenylcysteine carboxylmethyltransferase family protein,protein-coding,-,-,-,isoprenylcysteine carboxylmethyltransferase family protein,20200304,-
224325,1485618,AF_RS12040,AF_RS12040,AF2388|AF_2388,-,-,-,cation diffusion facilitator family transporter,protein-coding,-,-,-,cation diffusion facilitator family transporter,20200304,-
224325,1485620,AF_RS12055,AF_RS12055,AF2389-C|AF_2389-C,-,-,-,acetyl-CoA synthetase,protein-coding,-,-,-,acetyl-CoA synthetase,20200304,-
224325,1485623,AF_RS12070,AF_RS12070,AF2393|AF_2393,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1485624,feoB,AF_RS12075,AF2394|AF_2394,-,-,-,ferrous iron transport protein B,protein-coding,-,-,-,ferrous iron transport protein B,20210409,-
224325,1485625,AF_RS12080,AF_RS12080,AF2395|AF_2395,-,-,-,metal-dependent transcriptional regulator,protein-coding,-,-,-,metal-dependent transcriptional regulator,20200304,-
224325,1485626,AF_RS12085,AF_RS12085,AF2396|AF_2396,-,-,-,ferrous iron transport protein A,protein-coding,-,-,-,ferrous iron transport protein A,20200304,-
224325,1485627,cdhA,AF_RS12090,AF2397|AF_2397,-,-,-,CO dehydrogenase/acetyl-CoA synthase complex subunit epsilon,protein-coding,-,-,-,CO dehydrogenase/acetyl-CoA synthase complex subunit epsilon,20210409,-
224325,1485628,cdhB,AF_RS12095,AF2398|AF_2398,-,-,-,CO dehydrogenase/acetyl-CoA synthase complex subunit epsilon,protein-coding,-,-,-,CO dehydrogenase/acetyl-CoA synthase complex subunit epsilon,20200410,-
224325,1485630,rlmB,AF_RS12100,AF2399|AF_2399,-,-,-,23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB,protein-coding,-,-,-,23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB,20210409,-
224325,1485631,AF_RS12105,AF_RS12105,AF2400|AF_2400,-,-,-,transglutaminase domain-containing protein,protein-coding,-,-,-,transglutaminase domain-containing protein,20200304,-
224325,1485632,AF_RS12110,AF_RS12110,AF2401|AF_2401,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1485633,AF_RS12115,AF_RS12115,AF2402|AF_2402,-,-,-,tRNA uridine(34) 5-carboxymethylaminomethyl modification radical SAM/GNAT enzyme Elp3,protein-coding,-,-,-,tRNA uridine(34) 5-carboxymethylaminomethyl modification radical SAM/GNAT enzyme Elp3,20210320,-
224325,1485634,AF_RS12120,AF_RS12120,AF2403|AF_2403,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1485635,AF_RS12125,AF_RS12125,AF2404|AF_2404,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210409,-
224325,1485636,AF_RS12130,AF_RS12130,AF2405|AF_2405,-,-,-,UPF0058 family protein,protein-coding,-,-,-,UPF0058 family protein,20200304,-
224325,1485637,AF_RS12135,AF_RS12135,AF2406|AF_2406,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210320,-
224325,1485638,AF_RS12140,AF_RS12140,AF2407|AF_2407,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200304,-
224325,1485639,AF_RS12145,AF_RS12145,AF2408|AF_2408,-,-,-,carboxymuconolactone decarboxylase family protein,protein-coding,-,-,-,carboxymuconolactone decarboxylase family protein,20200304,-
224325,1485640,AF_RS12150,AF_RS12150,AF2409|AF_2409,-,-,-,epoxyqueuosine reductase,protein-coding,-,-,-,epoxyqueuosine reductase,20210409,-
224325,1485641,AF_RS12155,AF_RS12155,AF2410|AF_2410,-,-,-,DUF2299 domain-containing protein,protein-coding,-,-,-,DUF2299 domain-containing protein,20200304,-
224325,1485642,AF_RS12160,AF_RS12160,AF2411|AF_2411,-,-,-,LLM class flavin-dependent oxidoreductase,protein-coding,-,-,-,LLM class flavin-dependent oxidoreductase,20200304,-
224325,1485643,thiC,AF_RS12165,AF2412|AF_2412,-,-,-,phosphomethylpyrimidine synthase,protein-coding,-,-,-,phosphomethylpyrimidine synthase,20210409,-
224325,1485644,AF_RS12170,AF_RS12170,AF2413|AF_2413,-,-,-,TIGR04053 family radical SAM/SPASM domain-containing protein,protein-coding,-,-,-,TIGR04053 family radical SAM/SPASM domain-containing protein,20210409,-
224325,1485645,AF_RS12175,AF_RS12175,AF2414|AF_2414,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20200410,-
224325,1485646,AF_RS12180,AF_RS12180,AF2415|AF_2415,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,1485647,AF_RS12185,AF_RS12185,AF2416|AF_2416,-,-,-,thiolase domain-containing protein,protein-coding,-,-,-,thiolase domain-containing protein,20200304,-
224325,1485648,AF_RS12190,AF_RS12190,AF2417|AF_2417,-,-,-,Zn-ribbon domain-containing OB-fold protein,protein-coding,-,-,-,Zn-ribbon domain-containing OB-fold protein,20200304,-
224325,1485649,AF_RS12195,AF_RS12195,AF2418|AF_2418,-,-,-,DNA repair protein,protein-coding,-,-,-,DNA repair protein,20200304,-
224325,1485650,AF_RS12200,AF_RS12200,AF2419|AF_2419,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210409,-
224325,1485652,leuS,AF_RS12210,AF2421|AF_2421,-,-,-,leucine--tRNA ligase,protein-coding,-,-,-,leucine--tRNA ligase,20200318,-
224325,1485653,AF_RS12215,AF_RS12215,AF2422|AF_2422,-,-,-,adenosine monophosphate-protein transferase,protein-coding,-,-,-,adenosine monophosphate-protein transferase,20200304,-
224325,1485654,AF_RS12220,AF_RS12220,AF2423|AF_2423,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200410,-
224325,1485656,AF_RS12230,AF_RS12230,AF2425|AF_2425,-,-,-,MoxR family ATPase,protein-coding,-,-,-,MoxR family ATPase,20200304,-
224325,1485657,AF_RS12235,AF_RS12235,AF2426|AF_2426,-,-,-,serine/threonine protein kinase,protein-coding,-,-,-,serine/threonine protein kinase,20210409,-
224325,1485658,AF_RS12240,AF_RS12240,AF2427|AF_2427,-,-,-,DUF460 domain-containing protein,protein-coding,-,-,-,DUF460 domain-containing protein,20200304,-
224325,1485659,AF_RS12245,AF_RS12245,AF2428|AF_2428,-,-,-,sugar phosphate isomerase/epimerase,protein-coding,-,-,-,sugar phosphate isomerase/epimerase,20200304,-
224325,1485660,AF_RS12250,AF_RS12250,AF2429|AF_2429,-,-,-,enoyl-CoA hydratase/isomerase family protein,protein-coding,-,-,-,enoyl-CoA hydratase/isomerase family protein,20200304,-
224325,1485661,AF_RS12255,AF_RS12255,AF2430|AF_2430,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20210409,-
224325,1485662,AF_RS12260,AF_RS12260,AF2431|AF_2431,-,-,-,"arginine decarboxylase, pyruvoyl-dependent",protein-coding,-,-,-,"arginine decarboxylase, pyruvoyl-dependent",20210409,-
224325,1485663,AF_RS12265,AF_RS12265,AF2432|AF_2432,-,-,-,nucleotidyltransferase domain-containing protein,protein-coding,-,-,-,nucleotidyltransferase domain-containing protein,20210409,-
224325,1485664,AF_RS12270,AF_RS12270,AF2433|AF_2433,-,-,-,DUF86 domain-containing protein,protein-coding,-,-,-,DUF86 domain-containing protein,20200304,-
224325,1485665,cas2,AF_RS12275,AF2434|AF_2434,-,-,-,CRISPR-associated endonuclease Cas2,protein-coding,-,-,-,CRISPR-associated endonuclease Cas2,20210417,-
224325,1485666,cas1b,AF_RS12280,AF2435|AF_2435,-,-,-,type I-B CRISPR-associated endonuclease Cas1,protein-coding,-,-,-,type I-B CRISPR-associated endonuclease Cas1,20200410,-
224325,1485667,cas4,AF_RS12285,AF2436|AF_2436,-,-,-,CRISPR-associated protein Cas4,protein-coding,-,-,-,CRISPR-associated protein Cas4,20200304,-
224325,1485670,rfbD,AF_RS01655,AF0323a,-,-,-,dTDP-4-dehydrorhamnose reductase,protein-coding,-,-,-,dTDP-4-dehydrorhamnose reductase,20200304,-
224325,1485671,AF_RS01650,AF_RS01650,AF0323b,-,-,-,"dTDP-4-dehydrorhamnose 3,5-epimerase family protein",protein-coding,-,-,-,"dTDP-4-dehydrorhamnose 3,5-epimerase family protein",20210409,-
224325,1485672,AF_RS02350,AF_RS02350,AF0463m|AF_0463,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20200304,-
224325,1485673,AF_RS02755,AF_RS02755,AF0542m|AF_0542,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,1485674,AF_RS03520,AF_RS03520,AF0693m|AF_0693,-,-,-,type B DNA-directed DNA polymerase,protein-coding,-,-,-,type B DNA-directed DNA polymerase,20200410,-
224325,1485675,AF_RS03750,AF_RS03750,AF0740a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1485676,AF_RS05485,AF_RS05485,AF1086m,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,1485677,AF_RS06505,AF_RS06505,AF1288a|AF_1288,-,-,-,methylmalonyl-CoA mutase family protein,protein-coding,-,-,-,methylmalonyl-CoA mutase family protein,20200304,-
224325,1485678,AF_RS06510,AF_RS06510,AF1288b,-,-,-,cobalamin B12-binding domain-containing protein,protein-coding,-,-,-,cobalamin B12-binding domain-containing protein,20200304,-
224325,1485679,AF_RS07040,AF_RS07040,AF1397m|AF_1397,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,1485682,AF_RS08625,AF_RS08625,AF1715m|AF_1715,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,1485684,nadA,AF_RS09245,AF1837m|AF_1837,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,1485685,AF_RS09755,AF_RS09755,AF1942m|AF_1943,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1485686,AF_RS10945,AF_RS10945,AF2177m|AF_2177,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,1485687,AF_RS11305,AF_RS11305,AF2245m|AF_2245,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,1485689,AF_RS11950,AF_RS11950,AF2370a,-,-,-,UPF0147 family protein,protein-coding,-,-,-,UPF0147 family protein,20200304,-
224325,1485690,AF_RS06800,AF_RS06800,AF1346m|AF_1346,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,1485693,AF_RS08025,AF_RS08025,AF1594m|AF_1594,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,1485694,AF_RS05815,AF_RS05815,AF1149a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
224325,2830963,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Archaeoglobus fulgidus VC-16; Archaeoglobus fulgidus str. DSM 4304; Archaeoglobus fulgidus strain DSM 4304).,other,-,-,-,-,20181022,-
224325,24782461,AF_RS00225,AF_RS00225,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782464,AF_RS00345,AF_RS00345,-,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,24782465,AF_RS00350,AF_RS00350,-,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,24782468,AF_RS00700,AF_RS00700,AF_0142,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782470,AF_RS00750,AF_RS00750,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782477,AF_RS01245,AF_RS01245,-,-,-,-,methytransferase partner Trm112,protein-coding,-,-,-,methytransferase partner Trm112,20210409,-
224325,24782478,AF_RS01280,AF_RS01280,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782481,AF_RS01375,AF_RS01375,-,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20200304,-
224325,24782482,AF_RS01380,AF_RS01380,-,-,-,-,(2Fe-2S)-binding protein,protein-coding,-,-,-,(2Fe-2S)-binding protein,20210409,-
224325,24782484,AF_RS01490,AF_RS01490,-,-,-,-,antitoxin family protein,protein-coding,-,-,-,antitoxin family protein,20200905,-
224325,24782485,AF_RS01495,AF_RS01495,-,-,-,-,type II toxin-antitoxin system VapC family toxin,protein-coding,-,-,-,type II toxin-antitoxin system VapC family toxin,20200304,-
224325,24782486,AF_RS01500,AF_RS01500,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782487,AF_RS01505,AF_RS01505,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782489,AF_RS01580,AF_RS01580,-,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20210409,-
224325,24782490,AF_RS01590,AF_RS01590,-,-,-,-,antitoxin family protein,protein-coding,-,-,-,antitoxin family protein,20200912,-
224325,24782491,AF_RS01610,AF_RS01610,-,-,-,-,antitoxin family protein,protein-coding,-,-,-,antitoxin family protein,20201010,-
224325,24782493,AF_RS01620,AF_RS01620,-,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,24782496,AF_RS02025,AF_RS02025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782498,AF_RS02345,AF_RS02345,-,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20210409,-
224325,24782499,AF_RS02355,AF_RS02355,-,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20200304,-
224325,24782508,AF_RS03105,AF_RS03105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782509,AF_RS03150,AF_RS03150,-,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,24782510,AF_RS03525,AF_RS03525,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782513,AF_RS04100,AF_RS04100,-,-,-,-,(Fe-S)-binding protein,protein-coding,-,-,-,(Fe-S)-binding protein,20210424,-
224325,24782516,AF_RS04465,AF_RS04465,-,-,-,-,PAS domain S-box protein,protein-coding,-,-,-,PAS domain S-box protein,20200304,-
224325,24782517,AF_RS04470,AF_RS04470,-,-,-,-,PAS domain S-box protein,protein-coding,-,-,-,PAS domain S-box protein,20210409,-
224325,24782518,AF_RS04975,AF_RS04975,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782519,AF_RS05105,AF_RS05105,-,-,-,-,ATP-dependent endonuclease,protein-coding,-,-,-,ATP-dependent endonuclease,20200304,-
224325,24782523,AF_RS05150,AF_RS05150,AF_1016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782525,AF_RS05440,AF_RS05440,-,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20200304,-
224325,24782527,AF_RS05475,AF_RS05475,-,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20200912,-
224325,24782529,AF_RS05855,AF_RS05855,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782531,AF_RS06015,AF_RS06015,AF_1187,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782532,AF_RS06245,AF_RS06245,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
224325,24782534,AF_RS06660,AF_RS06660,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782536,AF_RS07115,AF_RS07115,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782537,AF_RS07340,AF_RS07340,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782538,AF_RS07345,AF_RS07345,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782543,AF_RS07945,AF_RS07945,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782545,AF_RS07970,AF_RS07970,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782547,AF_RS08035,AF_RS08035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782548,trpD,AF_RS08070,-,-,-,-,anthranilate phosphoribosyltransferase,protein-coding,-,-,-,anthranilate phosphoribosyltransferase,20200304,-
224325,24782549,AF_RS08075,AF_RS08075,-,-,-,-,extracellular solute-binding protein,protein-coding,-,-,-,extracellular solute-binding protein,20200304,-
224325,24782550,AF_RS08080,AF_RS08080,-,-,-,-,extracellular solute-binding protein,protein-coding,-,-,-,extracellular solute-binding protein,20200304,-
224325,24782551,AF_RS08145,AF_RS08145,-,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,24782557,AF_RS08540,AF_RS08540,-,-,-,-,YbhB/YbcL family Raf kinase inhibitor-like protein,protein-coding,-,-,-,YbhB/YbcL family Raf kinase inhibitor-like protein,20200304,-
224325,24782558,AF_RS08765,AF_RS08765,AF_1742,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782559,AF_RS09060,AF_RS09060,-,-,-,-,lactate utilization protein,protein-coding,-,-,-,lactate utilization protein,20200304,-
224325,24782560,AF_RS09065,AF_RS09065,-,-,-,-,lactate utilization protein,protein-coding,-,-,-,lactate utilization protein,20200304,-
224325,24782561,AF_RS09115,AF_RS09115,-,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,24782563,AF_RS09220,AF_RS09220,AF_1832,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,24782565,AF_RS09750,AF_RS09750,AF_1942,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782566,AF_RS09850,AF_RS09850,-,-,-,-,pseudo,pseudo,-,-,-,-,20210409,-
224325,24782567,AF_RS10280,AF_RS10280,-,-,-,-,dihydroneopterin aldolase family protein,protein-coding,-,-,-,dihydroneopterin aldolase family protein,20210424,-
224325,24782571,AF_RS10665,AF_RS10665,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782573,AF_RS11000,AF_RS11000,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782576,AF_RS11410,AF_RS11410,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782577,AF_RS11615,AF_RS11615,-,-,-,-,HEPN domain-containing protein,protein-coding,-,-,-,HEPN domain-containing protein,20200304,-
224325,24782581,AF_RS11835,AF_RS11835,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,24782584,AF_RS11945,AF_RS11945,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210605,-
224325,25392531,AF_RS12295,AF_RS12295,AF_0046,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20200304,-
224325,25392532,AF_RS12300,AF_RS12300,AF_0049,-,-,-,nickel-dependent lactate racemase,protein-coding,-,-,-,nickel-dependent lactate racemase,20200304,-
224325,25392533,AF_RS12305,AF_RS12305,AF_0066,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20210424,-
224325,25392534,AF_RS12310,AF_RS12310,AF_0173,-,-,-,molecular chaperone TorD family protein,protein-coding,-,-,-,molecular chaperone TorD family protein,20210409,-
224325,25392536,AF_RS12320,AF_RS12320,AF_0208,-,-,-,HAMP domain-containing histidine kinase,protein-coding,-,-,-,HAMP domain-containing histidine kinase,20210129,-
224325,25392537,AF_RS12325,AF_RS12325,AF_0234,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200304,-
224325,25392538,AF_RS12330,AF_RS12330,AF_0269,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,25392539,AF_RS12335,AF_RS12335,AF_0271,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20210410,-
224325,25392540,AF_RS12340,AF_RS12340,-,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20210409,-
224325,25392542,AF_RS12350,AF_RS12350,AF_0320,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20200304,-
224325,25392544,AF_RS12360,AF_RS12360,AF_0567,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20200829,-
224325,25392545,AF_RS12365,AF_RS12365,AF_0568,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20210313,-
224325,25392546,AF_RS12370,AF_RS12370,AF_0602,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20200304,-
