#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
243275,2741354,TDE_RS10625,TDE_RS10625,TDE2249|TDE_2249,-,-,-,phospho-N-acetylmuramoyl-pentapeptide-transferase,protein-coding,-,-,-,phospho-N-acetylmuramoyl-pentapeptide-transferase,20200310,-
243275,2741355,TDE_RS10630,TDE_RS10630,TDE2250|TDE_2250,-,-,-,DUF368 domain-containing protein,protein-coding,-,-,-,DUF368 domain-containing protein,20200310,-
243275,2741356,uraA,TDE_RS10635,TDE2251|TDE_2251,-,-,-,uracil permease,protein-coding,-,-,-,uracil permease,20200310,-
243275,2741357,TDE_RS10640,TDE_RS10640,TDE2252|TDE_2252,-,-,-,type II toxin-antitoxin system HicA family toxin,protein-coding,-,-,-,type II toxin-antitoxin system HicA family toxin,20201025,-
243275,2741358,TDE_RS10645,TDE_RS10645,TDE2253|TDE_2253,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20200310,-
243275,2741360,TDE_RS10650,TDE_RS10650,TDE2255|TDE_2255,-,-,-,C39 family peptidase,protein-coding,-,-,-,C39 family peptidase,20201025,-
243275,2741361,TDE_RS10655,TDE_RS10655,TDE2256|TDE_2256,-,-,-,YibE/F family protein,protein-coding,-,-,-,YibE/F family protein,20200310,-
243275,2741363,rplM,TDE_RS04110,TDE0852|TDE_0852,-,-,-,50S ribosomal protein L13,protein-coding,-,-,-,50S ribosomal protein L13,20200310,-
243275,2741364,rpsI,TDE_RS04115,TDE0853|TDE_0853,-,-,-,30S ribosomal protein S9,protein-coding,-,-,-,30S ribosomal protein S9,20200310,-
243275,2741365,recX,TDE_RS04120,TDE0854|TDE_0854,-,-,-,recombination regulator RecX,protein-coding,-,-,-,recombination regulator RecX,20200310,-
243275,2741366,TDE_RS04125,TDE_RS04125,TDE0855|TDE_0855,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20200310,-
243275,2741367,TDE_RS04130,TDE_RS04130,TDE0856|TDE_0856,-,-,-,class II aldolase/adducin family protein,protein-coding,-,-,-,class II aldolase/adducin family protein,20200310,-
243275,2741368,TDE_RS04135,TDE_RS04135,TDE0857|TDE_0857,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20200310,-
243275,2741369,TDE_RS04140,TDE_RS04140,TDE0858|TDE_0858,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741370,TDE_RS04145,TDE_RS04145,TDE0859|TDE_0859,-,-,-,alpha-hydroxy-acid oxidizing protein,protein-coding,-,-,-,alpha-hydroxy-acid oxidizing protein,20201025,-
243275,2741371,TDE_RS04150,TDE_RS04150,TDE0860|TDE_0860,-,-,-,pseudouridine synthase,protein-coding,-,-,-,pseudouridine synthase,20200310,-
243275,2741372,TDE_RS04155,TDE_RS04155,TDE0861|TDE_0861,-,-,-,tyrosine--tRNA ligase,protein-coding,-,-,-,tyrosine--tRNA ligase,20201025,-
243275,2741373,TDE_RS04160,TDE_RS04160,TDE0862|TDE_0862,-,-,-,Rpn family recombination-promoting nuclease/putative transposase,protein-coding,-,-,-,Rpn family recombination-promoting nuclease/putative transposase,20200310,-
243275,2741374,TDE_RS04175,TDE_RS04175,TDE0863|TDE_0863,-,-,-,MgtC/SapB family protein,protein-coding,-,-,-,MgtC/SapB family protein,20200310,-
243275,2741375,TDE_RS04180,TDE_RS04180,TDE0864|TDE_0864,-,-,-,phosphoglucomutase,protein-coding,-,-,-,phosphoglucomutase,20200310,-
243275,2741376,TDE_RS04185,TDE_RS04185,TDE0865|TDE_0865,-,-,-,PUR family DNA/RNA-binding protein,protein-coding,-,-,-,PUR family DNA/RNA-binding protein,20200926,-
243275,2741377,TDE_RS04190,TDE_RS04190,TDE0866|TDE_0866,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741378,TDE_RS01410,TDE_RS01410,TDE0287|TDE_0287,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2741379,TDE_RS01415,TDE_RS01415,TDE0288|TDE_0288,-,-,-,DUF4299 domain-containing protein,protein-coding,-,-,-,DUF4299 domain-containing protein,20200926,-
243275,2741380,TDE_RS01420,TDE_RS01420,TDE0289|TDE_0289,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741382,TDE_RS01425,TDE_RS01425,TDE0291|TDE_0291,-,-,-,type II toxin-antitoxin system Phd/YefM family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system Phd/YefM family antitoxin,20200310,-
243275,2741383,TDE_RS01430,TDE_RS01430,TDE0292|TDE_0292,-,-,-,23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ,protein-coding,-,-,-,23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ,20200310,-
243275,2741384,TDE_RS01435,TDE_RS01435,TDE0293|TDE_0293,-,-,-,MATE family efflux transporter,protein-coding,-,-,-,MATE family efflux transporter,20200310,-
243275,2741385,TDE_RS01440,TDE_RS01440,TDE0294|TDE_0294,-,-,-,TrkA family potassium uptake protein,protein-coding,-,-,-,TrkA family potassium uptake protein,20200310,-
243275,2741386,TDE_RS02325,TDE_RS02325,TDE0481|TDE_0481,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20200310,-
243275,2741387,TDE_RS02330,TDE_RS02330,TDE0482|TDE_0482,-,-,-,type II toxin-antitoxin system HicA family toxin,protein-coding,-,-,-,type II toxin-antitoxin system HicA family toxin,20200310,-
243275,2741388,TDE_RS02335,TDE_RS02335,TDE0483|TDE_0483,-,-,-,putative ABC transporter permease,protein-coding,-,-,-,putative ABC transporter permease,20200310,-
243275,2741389,TDE_RS02340,TDE_RS02340,TDE0484|TDE_0484,-,-,-,HAMP domain-containing protein,protein-coding,-,-,-,HAMP domain-containing protein,20200310,-
243275,2741390,TDE_RS02345,TDE_RS02345,TDE0485|TDE_0485,-,-,-,ABC-2 family transporter protein,protein-coding,-,-,-,ABC-2 family transporter protein,20201025,-
243275,2741391,TDE_RS02350,TDE_RS02350,TDE0486|TDE_0486,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200310,-
243275,2741392,TDE_RS02355,TDE_RS02355,TDE0487|TDE_0487,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20200310,-
243275,2741393,TDE_RS02360,TDE_RS02360,TDE0488|TDE_0488,-,-,-,glucosaminidase domain-containing protein,protein-coding,-,-,-,glucosaminidase domain-containing protein,20210313,-
243275,2741394,TDE_RS02365,TDE_RS02365,TDE0489|TDE_0489,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741395,TDE_RS02370,TDE_RS02370,TDE0490|TDE_0490,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741396,TDE_RS02375,TDE_RS02375,TDE0491|TDE_0491,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741398,TDE_RS06870,TDE_RS06870,TDE1435|TDE_1435,-,-,-,CDP-glycerol glycerophosphotransferase family protein,protein-coding,-,-,-,CDP-glycerol glycerophosphotransferase family protein,20210313,-
243275,2741399,TDE_RS06875,TDE_RS06875,TDE1436|TDE_1436,-,-,-,YidC/Oxa1 family membrane protein insertase,protein-coding,-,-,-,YidC/Oxa1 family membrane protein insertase,20201025,-
243275,2741400,TDE_RS06880,TDE_RS06880,TDE1437|TDE_1437,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20200310,-
243275,2741401,TDE_RS06885,TDE_RS06885,TDE1438|TDE_1438,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20200926,-
243275,2741402,TDE_RS06890,TDE_RS06890,TDE1439|TDE_1439,-,-,-,NAD-dependent epimerase/dehydratase family protein,protein-coding,-,-,-,NAD-dependent epimerase/dehydratase family protein,20200310,-
243275,2741403,rfbA,TDE_RS06895,TDE1440|TDE_1440,-,-,-,glucose-1-phosphate thymidylyltransferase RfbA,protein-coding,-,-,-,glucose-1-phosphate thymidylyltransferase RfbA,20200310,-
243275,2741404,rfbB,TDE_RS06900,TDE1441|TDE_1441,-,-,-,"dTDP-glucose 4,6-dehydratase",protein-coding,-,-,-,"dTDP-glucose 4,6-dehydratase",20200310,-
243275,2741405,TDE_RS06905,TDE_RS06905,TDE1442|TDE_1442,-,-,-,histidine--tRNA ligase,protein-coding,-,-,-,histidine--tRNA ligase,20200310,-
243275,2741406,rlmB,TDE_RS06910,TDE1443|TDE_1443,-,-,-,23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB,protein-coding,-,-,-,23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB,20200310,-
243275,2741407,TDE_RS06915,TDE_RS06915,TDE1444|TDE_1444,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200310,-
243275,2741408,TDE_RS06920,TDE_RS06920,TDE1445|TDE_1445,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741409,TDE_RS06925,TDE_RS06925,TDE1446|TDE_1446,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741410,miaA,TDE_RS06930,TDE1447|TDE_1447,-,-,-,tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA,protein-coding,-,-,-,tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA,20201025,-
243275,2741411,murI,TDE_RS06935,TDE1448|TDE_1448,-,-,-,glutamate racemase,protein-coding,-,-,-,glutamate racemase,20200310,-
243275,2741412,rsgA,TDE_RS06940,TDE1449|TDE_1449,-,-,-,ribosome small subunit-dependent GTPase A,protein-coding,-,-,-,ribosome small subunit-dependent GTPase A,20200310,-
243275,2741413,TDE_RS06945,TDE_RS06945,TDE1450|TDE_1450,-,-,-,endonuclease MutS2,protein-coding,-,-,-,endonuclease MutS2,20200310,-
243275,2741414,TDE_RS06950,TDE_RS06950,TDE1451|TDE_1451,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741416,TDE_RS06955,TDE_RS06955,TDE1453|TDE_1453,-,-,-,alpha-galactosidase,protein-coding,-,-,-,alpha-galactosidase,20201025,-
243275,2741417,TDE_RS06960,TDE_RS06960,TDE1454|TDE_1454,-,-,-,melibiose:sodium transporter MelB,protein-coding,-,-,-,melibiose:sodium transporter MelB,20200310,-
243275,2741418,TDE_RS06965,TDE_RS06965,TDE1455|TDE_1455,-,-,-,type II toxin-antitoxin system Phd/YefM family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system Phd/YefM family antitoxin,20200926,-
243275,2741419,TDE_RS06970,TDE_RS06970,TDE1456|TDE_1456,-,-,-,diguanylate cyclase,protein-coding,-,-,-,diguanylate cyclase,20200310,-
243275,2741420,TDE_RS05965,TDE_RS05965,TDE1244|TDE_1244,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20200310,-
243275,2741421,TDE_RS05970,TDE_RS05970,TDE1245|TDE_1245,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741422,TDE_RS05975,TDE_RS05975,TDE1246|TDE_1246,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20200310,-
243275,2741423,TDE_RS05980,TDE_RS05980,TDE1247|TDE_1247,-,-,-,DUF4469 domain-containing protein,protein-coding,-,-,-,DUF4469 domain-containing protein,20200310,-
243275,2741424,TDE_RS05985,TDE_RS05985,TDE1248|TDE_1248,-,-,-,DUF58 domain-containing protein,protein-coding,-,-,-,DUF58 domain-containing protein,20200310,-
243275,2741425,TDE_RS05990,TDE_RS05990,TDE1249|TDE_1249,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741426,TDE_RS05995,TDE_RS05995,TDE1250|TDE_1250,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20200310,-
243275,2741427,TDE_RS06000,TDE_RS06000,TDE1251|TDE_1251,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20200310,-
243275,2741428,TDE_RS06005,TDE_RS06005,TDE1252|TDE_1252,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20201025,-
243275,2741429,TDE_RS06010,TDE_RS06010,TDE1253|TDE_1253,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741430,TDE_RS06015,TDE_RS06015,TDE1254|TDE_1254,-,-,-,Smr/MutS family protein,protein-coding,-,-,-,Smr/MutS family protein,20200310,-
243275,2741431,TDE_RS06020,TDE_RS06020,TDE1255|TDE_1255,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741432,TDE_RS06025,TDE_RS06025,TDE1256|TDE_1256,-,-,-,HD-GYP domain-containing protein,protein-coding,-,-,-,HD-GYP domain-containing protein,20200310,-
243275,2741433,TDE_RS06030,TDE_RS06030,TDE1257|TDE_1257,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741434,TDE_RS06035,TDE_RS06035,TDE1258|TDE_1258,-,-,-,GrdX family protein,protein-coding,-,-,-,GrdX family protein,20201025,-
243275,2741435,TDE_RS06040,TDE_RS06040,TDE1259|TDE_1259,-,-,-,alanine:cation symporter family protein,protein-coding,-,-,-,alanine:cation symporter family protein,20200310,-
243275,2741436,TDE_RS06045,TDE_RS06045,TDE1260|TDE_1260,-,-,-,phosphotransferase,protein-coding,-,-,-,phosphotransferase,20200926,-
243275,2741437,TDE_RS06050,TDE_RS06050,TDE1261|TDE_1261,-,-,-,BCCT family transporter,protein-coding,-,-,-,BCCT family transporter,20200310,-
243275,2741439,TDE_RS06055,TDE_RS06055,TDE1263|TDE_1263,-,-,-,zinc dependent phospholipase C family protein,protein-coding,-,-,-,zinc dependent phospholipase C family protein,20200310,-
243275,2741440,TDE_RS01185,TDE_RS01185,TDE0241|TDE_0241,-,-,-,MptD family putative ECF transporter S component,protein-coding,-,-,-,MptD family putative ECF transporter S component,20200310,-
243275,2741441,TDE_RS01190,TDE_RS01190,TDE0242|TDE_0242,-,-,-,energy-coupling factor transporter transmembrane protein EcfT,protein-coding,-,-,-,energy-coupling factor transporter transmembrane protein EcfT,20200310,-
243275,2741442,TDE_RS01195,TDE_RS01195,TDE0243|TDE_0243,-,-,-,energy-coupling factor ABC transporter ATP-binding protein,protein-coding,-,-,-,energy-coupling factor ABC transporter ATP-binding protein,20200310,-
243275,2741443,TDE_RS01200,TDE_RS01200,TDE0244|TDE_0244,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2741444,TDE_RS01205,TDE_RS01205,TDE0245|TDE_0245,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2741445,TDE_RS01210,TDE_RS01210,TDE0246|TDE_0246,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20200310,-
243275,2741446,TDE_RS01215,TDE_RS01215,TDE0247|TDE_0247,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741447,TDE_RS01220,TDE_RS01220,TDE0248|TDE_0248,-,-,-,DUF488 family protein,protein-coding,-,-,-,DUF488 family protein,20200310,-
243275,2741448,TDE_RS11680,TDE_RS11680,TDE2475|TDE_2475,-,-,-,MATE family efflux transporter,protein-coding,-,-,-,MATE family efflux transporter,20200310,-
243275,2741449,arcC,TDE_RS11685,TDE2476|TDE_2476,-,-,-,carbamate kinase,protein-coding,-,-,-,carbamate kinase,20201025,-
243275,2741450,selA,TDE_RS11690,TDE2477|TDE_2477,-,-,-,L-seryl-tRNA(Sec) selenium transferase,protein-coding,-,-,-,L-seryl-tRNA(Sec) selenium transferase,20200310,-
243275,2741451,uvrC,TDE_RS11695,TDE2478|TDE_2478,-,-,-,excinuclease ABC subunit C,protein-coding,-,-,-,excinuclease ABC subunit C,20201025,-
243275,2741452,TDE_RS11700,TDE_RS11700,TDE2479|TDE_2479,-,-,-,Hpt domain-containing protein,protein-coding,-,-,-,Hpt domain-containing protein,20201025,-
243275,2741453,htpG,TDE_RS11705,TDE2480|TDE_2480,-,-,-,molecular chaperone HtpG,protein-coding,-,-,-,molecular chaperone HtpG,20201025,-
243275,2741455,TDE_RS11710,TDE_RS11710,TDE2482|TDE_2482,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741456,TDE_RS11715,TDE_RS11715,TDE2483|TDE_2483,-,-,-,TPM domain-containing protein,protein-coding,-,-,-,TPM domain-containing protein,20200310,-
243275,2741457,TDE_RS11720,TDE_RS11720,TDE2484|TDE_2484,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741458,TDE_RS11725,TDE_RS11725,TDE2485|TDE_2485,-,-,-,SPFH domain-containing protein,protein-coding,-,-,-,SPFH domain-containing protein,20201025,-
243275,2741459,TDE_RS11730,TDE_RS11730,TDE2486|TDE_2486,-,-,-,zinc dependent phospholipase C family protein,protein-coding,-,-,-,zinc dependent phospholipase C family protein,20201025,-
243275,2741460,TDE_RS11735,TDE_RS11735,TDE2487|TDE_2487,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20200310,-
243275,2741461,prmC,TDE_RS11740,TDE2488|TDE_2488,-,-,-,peptide chain release factor N(5)-glutamine methyltransferase,protein-coding,-,-,-,peptide chain release factor N(5)-glutamine methyltransferase,20200310,-
243275,2741462,prfA,TDE_RS11745,TDE2489|TDE_2489,-,-,-,peptide chain release factor 1,protein-coding,-,-,-,peptide chain release factor 1,20201025,-
243275,2741463,priA,TDE_RS11750,TDE2490|TDE_2490,-,-,-,primosomal protein N',protein-coding,-,-,-,primosomal protein N',20200310,-
243275,2741464,TDE_RS11755,TDE_RS11755,TDE2491|TDE_2491,-,-,-,uracil-DNA glycosylase,protein-coding,-,-,-,uracil-DNA glycosylase,20200310,-
243275,2741465,TDE_RS11760,TDE_RS11760,TDE2492|TDE_2492,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741466,TDE_RS11765,TDE_RS11765,TDE2493|TDE_2493,-,-,-,pseudo,pseudo,-,-,-,-,20201025,-
243275,2741468,TDE_RS11770,TDE_RS11770,TDE2495|TDE_2495,-,-,-,SUMF1/EgtB/PvdO family nonheme iron enzyme,protein-coding,-,-,-,SUMF1/EgtB/PvdO family nonheme iron enzyme,20200926,-
243275,2741469,TDE_RS11775,TDE_RS11775,TDE2496|TDE_2496,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
243275,2741471,TDE_RS11780,TDE_RS11780,TDE2498|TDE_2498,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200926,-
243275,2741472,TDE_RS11785,TDE_RS11785,TDE2499|TDE_2499,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20200310,-
243275,2741473,TDE_RS11790,TDE_RS11790,TDE2500|TDE_2500,-,-,-,DJ-1/PfpI family protein,protein-coding,-,-,-,DJ-1/PfpI family protein,20200310,-
243275,2741474,TDE_RS11795,TDE_RS11795,TDE2501|TDE_2501,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20201025,-
243275,2741475,TDE_RS11800,TDE_RS11800,TDE2502|TDE_2502,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20200310,-
243275,2741476,TDE_RS11805,TDE_RS11805,TDE2503|TDE_2503,-,-,-,divergent polysaccharide deacetylase family protein,protein-coding,-,-,-,divergent polysaccharide deacetylase family protein,20200310,-
243275,2741477,tsaD,TDE_RS11810,TDE2504|TDE_2504,-,-,-,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD,protein-coding,-,-,-,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD,20201025,-
243275,2741478,TDE_RS11815,TDE_RS11815,TDE2505|TDE_2505,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741479,TDE_RS11820,TDE_RS11820,TDE2506|TDE_2506,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20200310,-
243275,2741480,TDE_RS05495,TDE_RS05495,TDE1148|TDE_1148,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741481,TDE_RS05500,TDE_RS05500,TDE1149|TDE_1149,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741482,TDE_RS05505,TDE_RS05505,TDE1150|TDE_1150,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741483,TDE_RS05510,TDE_RS05510,TDE1151|TDE_1151,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741484,TDE_RS05515,TDE_RS05515,TDE1152|TDE_1152,-,-,-,head-tail connector protein,protein-coding,-,-,-,head-tail connector protein,20201025,-
243275,2741485,TDE_RS05520,TDE_RS05520,TDE1153|TDE_1153,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20200310,-
243275,2741486,TDE_RS05525,TDE_RS05525,TDE1154|TDE_1154,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741487,TDE_RS05530,TDE_RS05530,TDE1155|TDE_1155,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741488,TDE_RS05535,TDE_RS05535,TDE1156|TDE_1156,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741489,TDE_RS05540,TDE_RS05540,TDE1157|TDE_1157,-,-,-,terminase,protein-coding,-,-,-,terminase,20200310,-
243275,2741490,TDE_RS05545,TDE_RS05545,TDE1158|TDE_1158,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20201025,-
243275,2741491,TDE_RS05550,TDE_RS05550,TDE1159|TDE_1159,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741492,TDE_RS05555,TDE_RS05555,TDE1160|TDE_1160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741493,TDE_RS05560,TDE_RS05560,TDE1161|TDE_1161,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741494,TDE_RS05565,TDE_RS05565,TDE1162|TDE_1162,-,-,-,ParB/RepB/Spo0J family partition protein,protein-coding,-,-,-,ParB/RepB/Spo0J family partition protein,20200310,-
243275,2741495,TDE_RS05570,TDE_RS05570,TDE1163|TDE_1163,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741496,TDE_RS05575,TDE_RS05575,TDE1164|TDE_1164,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2741497,TDE_RS05580,TDE_RS05580,TDE1165|TDE_1165,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
