#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
272557,1446320,APE_RS06350,APE_RS06350,APE1887|APE_1887.1,-,-,-,L-fucose/L-arabinose isomerase family protein,protein-coding,-,-,-,L-fucose/L-arabinose isomerase family protein,20201213,-
272557,1446321,APE_RS06355,APE_RS06355,APE1889|APE_1889,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20201213,-
272557,1446322,APE_RS06365,APE_RS06365,APE1891|APE_1891.1,-,-,-,amino acid ABC transporter ATP-binding protein,protein-coding,-,-,-,amino acid ABC transporter ATP-binding protein,20201213,-
272557,1446323,APE_RS06370,APE_RS06370,APE1892|APE_1892,-,-,-,amino acid ABC transporter permease,protein-coding,-,-,-,amino acid ABC transporter permease,20210310,-
272557,1446324,APE_RS06375,APE_RS06375,APE1893|APE_1893.1,-,-,-,amino acid ABC transporter substrate-binding protein,protein-coding,-,-,-,amino acid ABC transporter substrate-binding protein,20201217,-
272557,1446325,APE_RS06380,APE_RS06380,APE1894|APE_1894,-,-,-,ACT domain-containing protein,protein-coding,-,-,-,ACT domain-containing protein,20201213,-
272557,1446326,APE_RS06385,APE_RS06385,APE1895|APE_1895.1,-,-,-,type II secretion system F family protein,protein-coding,-,-,-,type II secretion system F family protein,20201213,-
272557,1446327,APE_RS06390,APE_RS06390,APE1896|APE_1896.1,-,-,-,Flp pilus assembly complex ATPase component TadA,protein-coding,-,-,-,Flp pilus assembly complex ATPase component TadA,20210417,-
272557,1446328,APE_RS06395,APE_RS06395,APE1898|APE_1898,-,-,-,flagellar accessory protein FlaH,protein-coding,-,-,-,flagellar accessory protein FlaH,20201213,-
272557,1446329,APE_RS06400,APE_RS06400,APE1899|APE_1899,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446330,APE_RS06405,APE_RS06405,APE1901|APE_1901,-,-,-,flagellin,protein-coding,-,-,-,flagellin,20201213,-
272557,1446333,APE_RS06415,APE_RS06415,APE1905|APE_1905,-,-,-,flagellin,protein-coding,-,-,-,flagellin,20201213,-
272557,1446334,APE_RS06420,APE_RS06420,APE1907|APE_1907,-,-,-,flagellin,protein-coding,-,-,-,flagellin,20210310,-
272557,1446335,APE_RS06425,APE_RS06425,APE1908|APE_1908.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446336,APE_RS06430,APE_RS06430,APE1909|APE_1909.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446337,APE_RS06435,APE_RS06435,APE1911|APE_1911.1,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210129,-
272557,1446338,APE_RS06440,APE_RS06440,APE1914|APE_1914.1,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201213,-
272557,1446340,APE_RS06445,APE_RS06445,APE1917|APE_1917,-,-,-,M20/M25/M40 family metallo-hydrolase,protein-coding,-,-,-,M20/M25/M40 family metallo-hydrolase,20201213,-
272557,1446347,APE_RS06460,APE_RS06460,APE1930|APE_1930,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446348,APE_RS06465,APE_RS06465,APE1932|APE_1932.1,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210129,-
272557,1446349,APE_RS06470,APE_RS06470,APE1934|APE_1934.1,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210129,-
272557,1446350,APE_RS06480,APE_RS06480,APE1937|APE_1937.1,-,-,-,phosphopantothenate/pantothenate synthetase,protein-coding,-,-,-,phosphopantothenate/pantothenate synthetase,20201213,-
272557,1446351,APE_RS06485,APE_RS06485,APE1939|APE_1939.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446352,hxlB,APE_RS06490,APE1940|APE_1940.1,-,-,-,6-phospho-3-hexuloisomerase,protein-coding,-,-,-,6-phospho-3-hexuloisomerase,20210129,-
272557,1446353,APE_RS06495,APE_RS06495,APE1941|APE_1941,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446355,APE_RS06500,APE_RS06500,APE1943|APE_1943.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446358,APE_RS06505,APE_RS06505,APE1946|APE_1946.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446359,APE_RS06510,APE_RS06510,APE1947|APE_1947,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446360,APE_RS06515,APE_RS06515,APE1948|APE_1948,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210310,-
272557,1446361,APE_RS06520,APE_RS06520,APE1949|APE_1949.1,-,-,-,ZPR1 zinc finger domain-containing protein,protein-coding,-,-,-,ZPR1 zinc finger domain-containing protein,20201213,-
272557,1446362,APE_RS06525,APE_RS06525,APE1950|APE_1950.1,-,-,-,Hsp20/alpha crystallin family protein,protein-coding,-,-,-,Hsp20/alpha crystallin family protein,20201213,-
272557,1446364,APE_RS06530,APE_RS06530,APE1952|APE_1952.1,-,-,-,geranylgeranyl reductase family protein,protein-coding,-,-,-,geranylgeranyl reductase family protein,20201213,-
272557,1446365,APE_RS06535,APE_RS06535,APE1954|APE_1954,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20201213,-
272557,1446366,APE_RS06540,APE_RS06540,APE1955|APE_1955.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446367,APE_RS06545,APE_RS06545,APE1956|APE_1956,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446369,APE_RS06550,APE_RS06550,APES066|APE_1956a.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446370,APE_RS06555,APE_RS06555,APE1958|APE_1958.1,-,-,-,NAD+ synthase,protein-coding,-,-,-,NAD+ synthase,20210310,-
272557,1446371,coaBC,APE_RS06560,APE1959|APE_1959.1,-,-,-,bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC,protein-coding,-,-,-,bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC,20201213,-
272557,1446372,APE_RS06565,APE_RS06565,APE1961|APE_1961,-,-,-,aldo/keto reductase,protein-coding,-,-,-,aldo/keto reductase,20201213,-
272557,1446373,APE_RS06570,APE_RS06570,APE1962|APE_1962.1,-,-,-,serine hydroxymethyltransferase,protein-coding,-,-,-,serine hydroxymethyltransferase,20210310,-
272557,1446374,APE_RS06575,APE_RS06575,APE1963|APE_1963.1,-,-,-,iron-containing alcohol dehydrogenase,protein-coding,-,-,-,iron-containing alcohol dehydrogenase,20210129,-
272557,1446375,APE_RS06580,APE_RS06580,APE1964|APE_1964.1,-,-,-,SCP2 sterol-binding domain-containing protein,protein-coding,-,-,-,SCP2 sterol-binding domain-containing protein,20201213,-
272557,1446376,APE_RS06585,APE_RS06585,APE1965|APE_1965.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446377,APE_RS06590,APE_RS06590,APE1966|APE_1966,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446378,APE_RS06595,APE_RS06595,APE1967|APE_1967.1,-,-,-,metalloprotease,protein-coding,-,-,-,metalloprotease,20201213,-
272557,1446379,APE_RS06600,APE_RS06600,APE1968|APE_1968,-,-,-,carbamate kinase,protein-coding,-,-,-,carbamate kinase,20201217,-
272557,1446380,APE_RS06605,APE_RS06605,APE1971|APE_1971.1,-,-,-,GTPase,protein-coding,-,-,-,GTPase,20201213,-
272557,1446381,APE_RS06610,APE_RS06610,APE1973|APE_1973.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446382,APE_RS06615,APE_RS06615,APE1975|APE_1975.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1446383,serS,APE_RS06620,APE1976|APE_1976.1,-,-,-,serine--tRNA ligase,protein-coding,-,-,-,serine--tRNA ligase,20210310,-
272557,2831225,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Aeropyrum pernix str. K1; Aeropyrum pernix strain K1).,other,-,-,-,-,20110317,-
272557,4525195,APE_RS00200,APE_RS00200,APE_0067a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525196,APE_RS00240,APE_RS00240,APE_0077a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525197,APE_RS00270,APE_RS00270,APE_0085a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525198,APE_RS04845,APE_RS04845,APE_1437a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525199,APE_RS04855,APE_RS04855,APE_1440a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525201,APE_RS01785,APE_RS01785,APE_0471a,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20201213,-
272557,4525202,APE_RS01790,APE_RS01790,APE_0471b,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525203,APE_RS01800,APE_RS01800,APE_0472a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210310,-
272557,4525205,APE_RS01830,APE_RS01830,APE0477|APE_0477.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525206,APE_RS04165,APE_RS04165,APE_1209a,-,-,-,acyl-CoA dehydrogenase family protein,protein-coding,-,-,-,acyl-CoA dehydrogenase family protein,20201213,-
272557,4525207,APE_RS04180,APE_RS04180,APE_1209e,-,-,-,acyl-CoA dehydrogenase,protein-coding,-,-,-,acyl-CoA dehydrogenase,20201213,-
272557,4525209,APE_RS01010,APE_RS01010,APE_0273a,-,-,-,antitoxin family protein,protein-coding,-,-,-,antitoxin family protein,20201213,-
272557,4525210,APE_RS01040,APE_RS01040,APE_0275a,-,-,-,DUF2283 domain-containing protein,protein-coding,-,-,-,DUF2283 domain-containing protein,20210417,-
272557,4525211,APE_RS01055,APE_RS01055,APE_0276a,-,-,-,UPF0175 family protein,protein-coding,-,-,-,UPF0175 family protein,20201213,-
272557,4525212,APE_RS01065,APE_RS01065,APE_0278a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525213,APE_RS01090,APE_RS01090,APE_0283a,-,-,-,antitoxin family protein,protein-coding,-,-,-,antitoxin family protein,20201217,-
272557,4525214,APE_RS08000,APE_RS08000,APE2381|APE_2381.1,-,-,-,short-chain fatty acid transporter,protein-coding,-,-,-,short-chain fatty acid transporter,20201213,-
272557,4525215,APE_RS08645,APE_RS08645,APE_2592a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525216,APE_RS08660,APE_RS08660,APE_2598a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210310,-
272557,4525217,APE_RS04290,APE_RS04290,APE_1241a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525219,APE_RS06360,APE_RS06360,APE_1889a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525220,APE_RS05415,APE_RS05415,APE_1602a,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20210417,-
272557,4525221,APE_RS05430,APE_RS05430,APE_1605a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525222,APE_RS04755,APE_RS04755,APE_1406a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525224,APE_RS08715,APE_RS08715,APE_2616a,-,-,-,antitoxin family protein,protein-coding,-,-,-,antitoxin family protein,20201213,-
272557,4525225,APE_RS08730,APE_RS08730,APE_2617b,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20210212,-
272557,4525226,APE_RS08735,APE_RS08735,APE_2617c,-,-,-,DUF104 domain-containing protein,protein-coding,-,-,-,DUF104 domain-containing protein,20201213,-
272557,4525227,rnpB,APE_RS02415,APE_rnpRNA01,-,-,-,ncRNA,ncRNA,-,-,-,-,20201213,-
272557,4525228,APE_RS06450,APE_RS06450,APE_rRNA03|APErRNA03,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201213,-
272557,4525230,ffs,APE_RS00975,APE_srpRNA01,-,-,-,ncRNA,ncRNA,-,-,-,-,20201213,-
272557,4525231,APE_RS00680,APE_RS00680,APE_0193a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210310,-
272557,4525232,APE_RS06475,APE_RS06475,APE1936|APE_1936.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525233,APE_RS07330,APE_RS07330,APE_2180a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525235,APE_RS07675,APE_RS07675,APE_2284a,-,-,-,YHS domain-containing protein,protein-coding,-,-,-,YHS domain-containing protein,20201213,-
272557,4525236,APE_RS05320,APE_RS05320,APE_1574a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525237,APE_RS05360,APE_RS05360,APE_1586a,-,-,-,acyl-CoA dehydrogenase,protein-coding,-,-,-,acyl-CoA dehydrogenase,20201213,-
272557,4525239,APE_RS05370,APE_RS05370,APE_1588a,-,-,-,pseudo,pseudo,-,-,-,-,20201213,-
272557,4525241,APE_RS05395,APE_RS05395,APE_1594a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525243,APE_RS05015,APE_RS05015,APE_1484a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525244,APE_RS05230,APE_RS05230,APE_1558a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525245,APE_RS05240,APE_RS05240,APE_1558c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525246,APE_RS07010,APE_RS07010,APE_2086a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525247,APE_RS07520,APE_RS07520,APE_2242a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525249,APE_RS08125,APE_RS08125,APE2431|APE_2431.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
272557,4525250,APE_RS08145,APE_RS08145,APE_2436a,-,-,-,SCP2 sterol-binding domain-containing protein,protein-coding,-,-,-,SCP2 sterol-binding domain-containing protein,20201213,-
272557,4525251,APE_RS08205,APE_RS08205,APE2454|APE_2454.1,-,-,-,chromatin protein Cren7,protein-coding,-,-,-,chromatin protein Cren7,20201213,-
272557,4525252,APE_RS08210,APE_RS08210,APE2455|APE_2455.1,-,-,-,mechanosensitive ion channel family protein,protein-coding,-,-,-,mechanosensitive ion channel family protein,20201213,-
272557,4525253,APE_RS08225,APE_RS08225,APE_2458a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525254,APE_RS02575,APE_RS02575,APE_0708a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525255,APE_RS02605,APE_RS02605,APE_0718a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525256,APE_RS02615,APE_RS02615,APE_0720a,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210129,-
272557,4525259,APE_RS02625,APE_RS02625,APE_0722c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525260,APE_RS02645,APE_RS02645,APE_0728a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525263,APE_RS04395,APE_RS04395,APE_1279a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525264,APE_RS04485,APE_RS04485,APE1315|APE_1315,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525265,APE_RS06410,APE_RS06410,APE1902|APE_1902.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525267,APE_RS06635,APE_RS06635,APE_1979a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525268,APE_RS06650,APE_RS06650,APE_1984a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525269,APE_RS04945,APE_RS04945,APE_1462a,-,-,-,sulfonate ABC transporter,protein-coding,-,-,-,sulfonate ABC transporter,20201213,-
272557,4525270,APE_RS03175,APE_RS03175,APE_0880b,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210313,-
272557,4525271,APE_RS03180,APE_RS03180,APE_0880c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525272,APE_RS03190,APE_RS03190,APE_0883a,-,-,-,"ribbon-helix-helix protein, CopG family",protein-coding,-,-,-,"ribbon-helix-helix protein, CopG family",20201213,-
272557,4525273,APE_RS03195,APE_RS03195,APE_0883b,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525274,APE_RS03200,APE_RS03200,APE_0883c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525275,APE_RS03210,APE_RS03210,APE_0885a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525277,APE_RS07940,APE_RS07940,APE2360|APE_2360.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525278,APE_RS01660,APE_RS01660,APE_0442a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525280,APE_RS01555,APE_RS01555,APE_0419a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210310,-
272557,4525281,APE_RS01560,APE_RS01560,APE0420|APE_0420.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525282,APE_RS01580,APE_RS01580,APE_0424a,-,-,-,DUF5622 domain-containing protein,protein-coding,-,-,-,DUF5622 domain-containing protein,20201213,-
272557,4525284,APE_RS04585,APE_RS04585,APE_1346a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525285,APE_RS01415,APE_RS01415,APE_0374a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525286,APE_RS01475,APE_RS01475,APE_0401a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525287,APE_RS07830,APE_RS07830,APE_2328a,-,-,-,30S ribosomal protein S26e,protein-coding,-,-,-,30S ribosomal protein S26e,20201213,-
272557,4525288,APE_RS05540,APE_RS05540,APE1644|APE_1644.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525289,APE_RS08290,APE_RS08290,APE_2473a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525290,APE_RS06770,APE_RS06770,APE_2021a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525291,APE_RS06780,APE_RS06780,APE_2022a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525293,APE_RS07255,APE_RS07255,APE_2161a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525294,APE_RS00785,APE_RS00785,APE_0220a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525295,APE_RS05955,APE_RS05955,APE1777|APE_1777,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525296,APE_RS06030,APE_RS06030,APE_1799a,-,-,-,Lrp/AsnC ligand binding domain-containing protein,protein-coding,-,-,-,Lrp/AsnC ligand binding domain-containing protein,20201213,-
272557,4525297,APE_RS05790,APE_RS05790,APE_1722a,-,-,-,copper chaperone PCu(A)C,protein-coding,-,-,-,copper chaperone PCu(A)C,20210129,-
272557,4525298,cas2,APE_RS04275,APE_1239a,-,-,-,CRISPR-associated endonuclease Cas2,protein-coding,-,-,-,CRISPR-associated endonuclease Cas2,20201213,-
272557,4525299,APE_RS04665,APE_RS04665,APE_1373a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525301,APE_RS02965,APE_RS02965,APE_0818a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525302,APE_RS02070,APE_RS02070,APE0543|APE_0543,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201213,-
272557,4525303,APE_RS03975,APE_RS03975,APE_1147a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525304,APE_RS04020,APE_RS04020,APE_1169a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525306,APE_RS01115,APE_RS01115,APE_0291a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525307,APE_RS01135,APE_RS01135,APE_0295a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,4525308,APE_RS00865,APE_RS00865,APE_0240a,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
